SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
2010-05-06,126,0.3247284660274223,2010-11-30,334,0.43921752490351,2011-03-06,65,0.39338406090793376,590880.0,-2973570.0,Sparse trees,304,2010.0,Widindra
2012-01-20,20,0.39459994749869143,2012-08-15,228,0.4339915163357918,2012-12-05,340,0.39426156705475196,590880.0,-2973570.0,Sparse trees,320,2012.0,Widindra
2016-11-14,319,0.24272959508258457,2017-05-25,145,0.34098635748791434,2017-10-16,289,0.28635832603928574,590880.0,-2973570.0,Sparse trees,336,2017.0,Widindra
1997-03-31,90,0.309522976777327,1997-10-25,298,0.35489073137575444,1998-05-05,125,0.3249007023315956,591000.0,-2973570.0,Sparse trees,400,1997.0,Widindra
2000-07-13,195,0.4141306276390417,2001-01-05,5,0.45155103342211667,2001-08-01,213,0.33385929715480317,591000.0,-2973570.0,Sparse trees,384,2001.0,Widindra
2004-01-14,14,0.2523347692150866,2004-05-21,142,0.2835393247293709,2004-11-13,318,0.24964179522007263,591000.0,-2973570.0,Sparse trees,304,2004.0,Widindra
2010-06-07,158,0.3782702558952469,2010-12-16,350,0.48970696548524956,2011-06-26,177,0.4144857308648779,591000.0,-2973570.0,Sparse trees,384,2010.0,Widindra
2012-01-20,20,0.36300450050825933,2012-08-15,228,0.4126594080552379,2012-12-05,340,0.37079240843646705,591000.0,-2973570.0,Sparse trees,320,2012.0,Widindra
2016-08-26,239,0.26907934941675643,2017-02-18,49,0.3173551164005035,2017-08-29,241,0.27569940409239185,591000.0,-2973570.0,Sparse trees,368,2017.0,Widindra
1997-03-15,74,0.24808449670056595,1997-10-09,282,0.3050779595277144,1998-04-19,109,0.2778327265036287,590460.0,-2973600.0,Sparse trees,400,1997.0,Widindra
2000-01-03,3,0.32905614369092756,2000-07-29,211,0.4291189370046465,2001-02-06,37,0.3809105415094895,590460.0,-2973600.0,Sparse trees,400,2000.0,Widindra
2010-08-10,222,0.38841935531097,2011-02-18,49,0.49043820964041474,2011-09-14,257,0.39148199722581556,590460.0,-2973600.0,Sparse trees,400,2011.0,Widindra
2016-07-25,207,0.26040949058128865,2017-02-02,33,0.28571498463475004,2017-08-13,225,0.2535045205973589,590460.0,-2973600.0,Sparse trees,384,2017.0,Widindra
1997-03-31,90,0.2600320073662661,1997-10-25,298,0.29906024340711823,1998-05-21,141,0.25780916565920803,590490.0,-2973600.0,Sparse trees,416,1997.0,Widindra
1999-08-12,224,0.3054646152895563,2000-03-07,67,0.3537749236808584,2000-10-17,291,0.30961868382300156,590490.0,-2973600.0,Sparse trees,432,2000.0,Widindra
2000-12-04,339,0.3099093621444685,2001-03-10,69,0.3338856633340773,2001-09-18,261,0.25675973213292475,590490.0,-2973600.0,Sparse trees,288,2001.0,Widindra
2010-06-07,158,0.3573416868777469,2010-12-16,350,0.496557009360019,2011-06-26,177,0.39185162887360886,590490.0,-2973600.0,Sparse trees,384,2010.0,Widindra
2012-01-20,20,0.2829298497449592,2012-08-15,228,0.3257843677794281,2012-12-21,356,0.28748334936010544,590490.0,-2973600.0,Sparse trees,336,2012.0,Widindra
2016-05-22,143,0.23190778490160754,2016-11-30,335,0.31389346009153035,2017-06-10,161,0.28858259895192,590490.0,-2973600.0,Sparse trees,384,2016.0,Widindra
1997-03-31,90,0.2960995439302796,1997-10-25,298,0.311204571200851,1998-05-05,125,0.2819873082559975,590610.0,-2973600.0,Sparse trees,400,1997.0,Widindra
1999-12-02,336,0.3262837286811283,2000-07-13,195,0.34809268286857825,2000-10-01,275,0.33251301004060463,590610.0,-2973600.0,Sparse trees,304,2000.0,Widindra
2003-12-29,363,0.2676126174806056,2004-04-03,94,0.2915771596573361,2004-10-28,302,0.20912873301021992,590610.0,-2973600.0,Sparse trees,304,2004.0,Widindra
2010-06-07,158,0.361534929052197,2010-12-16,350,0.4862700124452361,2011-06-26,177,0.4127132326551392,590610.0,-2973600.0,Sparse trees,384,2010.0,Widindra
2016-03-19,79,0.2737536435235297,2016-10-13,287,0.3076448930524155,2017-02-18,49,0.29171381556426945,590610.0,-2973600.0,Sparse trees,336,2016.0,Widindra
1999-07-11,192,0.28519744336239805,2000-02-04,35,0.3223244896792271,2000-08-30,243,0.293005261530464,590640.0,-2973600.0,Sparse trees,416,2000.0,Widindra
2000-11-02,307,0.2863397392975431,2001-03-10,69,0.31946493518204544,2001-09-18,261,0.24067769424674293,590640.0,-2973600.0,Sparse trees,320,2001.0,Widindra
2003-12-29,363,0.27297307158182577,2004-04-03,94,0.2970491017926124,2004-10-28,302,0.2138547895884032,590640.0,-2973600.0,Sparse trees,304,2004.0,Widindra
2010-09-11,254,0.343366253039008,2011-03-22,81,0.3845581097410319,2011-09-30,273,0.34717875694528666,590640.0,-2973600.0,Sparse trees,384,2011.0,Widindra
2019-03-12,71,0.2677315136738992,2019-05-31,151,0.2838066331395285,2019-12-25,359,0.2538424936363716,590640.0,-2973600.0,Sparse trees,288,2019.0,Widindra
1990-08-03,215,0.3562767754360077,1991-02-11,42,0.384194892011781,1991-08-22,234,0.32968722948829554,590730.0,-2973600.0,Sparse trees,384,1991.0,Widindra
1997-12-28,362,0.3827367430952203,1998-04-03,93,0.41300585207665724,1998-10-28,301,0.3635190146409287,590730.0,-2973600.0,Sparse trees,304,1998.0,Widindra
2000-02-04,35,0.42028637533862745,2000-08-30,243,0.48194226979924876,2001-03-26,85,0.44992019411275513,590730.0,-2973600.0,Sparse trees,416,2000.0,Widindra
2004-03-18,78,0.26847637301816907,2004-10-12,286,0.3178359522950011,2004-12-15,350,0.3029666281496543,590730.0,-2973600.0,Sparse trees,272,2004.0,Widindra
2008-01-09,9,0.28062784475459623,2008-08-04,217,0.3384022941842445,2008-11-08,313,0.30835891627224854,590730.0,-2973600.0,Sparse trees,304,2008.0,Widindra
2010-08-10,222,0.40311582086532594,2011-03-06,65,0.4814123982794906,2011-09-30,273,0.44456291091189526,590730.0,-2973600.0,Sparse trees,416,2011.0,Widindra
2016-08-10,223,0.30768889774004216,2017-02-18,49,0.3458379822507408,2017-08-29,241,0.3032045623150066,590730.0,-2973600.0,Sparse trees,384,2017.0,Widindra
2019-01-23,23,0.2855110467833553,2019-05-31,151,0.321078498780352,2019-12-09,343,0.2793483669689318,590730.0,-2973600.0,Sparse trees,320,2019.0,Widindra
1990-08-03,215,0.3506748462450735,1991-02-11,42,0.374225755021932,1991-08-22,234,0.3268745048592218,590760.0,-2973600.0,Sparse trees,384,1991.0,Widindra
1998-12-15,349,0.39212552870925443,1999-03-05,64,0.4174887005407825,1999-09-29,272,0.3811571129745199,590760.0,-2973600.0,Sparse trees,288,1999.0,Widindra
2000-06-11,163,0.39575995176460027,2001-01-05,5,0.42440287631473483,2001-08-01,213,0.3439662686912976,590760.0,-2973600.0,Sparse trees,416,2001.0,Widindra
2004-01-30,30,0.29185193333768505,2004-09-10,254,0.31847858101257737,2004-11-13,318,0.30426140371982924,590760.0,-2973600.0,Sparse trees,288,2004.0,Widindra
2008-01-25,25,0.25295444518996835,2008-08-20,233,0.30725002797245804,2008-12-10,345,0.2681667340633988,590760.0,-2973600.0,Sparse trees,320,2008.0,Widindra
2010-08-26,238,0.3781421433015898,2011-03-22,81,0.4362890728591212,2011-10-16,289,0.40606000516276675,590760.0,-2973600.0,Sparse trees,416,2011.0,Widindra
2016-06-07,159,0.33235722786327493,2017-01-01,1,0.37409993975504036,2017-07-12,193,0.3290463858631616,590760.0,-2973600.0,Sparse trees,400,2017.0,Widindra
2019-01-23,23,0.2880899245445225,2019-05-31,151,0.3208028419872411,2019-12-09,343,0.28396265799567444,590760.0,-2973600.0,Sparse trees,320,2019.0,Widindra
1990-07-18,199,0.3303124500130191,1991-02-11,42,0.3431617099752419,1991-09-07,250,0.28608758597946643,590790.0,-2973600.0,Sparse trees,416,1991.0,Widindra
1997-02-27,58,0.3001490092168433,1997-10-09,282,0.3084593800474555,1997-12-12,346,0.29753500594575616,590790.0,-2973600.0,Sparse trees,288,1997.0,Widindra
1999-11-16,320,0.34276116816348035,2000-03-23,83,0.3898841670388908,2000-11-02,307,0.35459389329237734,590790.0,-2973600.0,Sparse trees,352,2000.0,Widindra
2006-08-31,243,0.22615884612004297,2007-03-11,70,0.2915137630173661,2007-10-05,278,0.2542340443230943,590790.0,-2973600.0,Sparse trees,400,2007.0,Widindra
2010-05-06,126,0.3376052633709442,2010-11-30,334,0.43883683389873823,2011-04-23,113,0.3796454034310872,590790.0,-2973600.0,Sparse trees,352,2010.0,Widindra
2012-02-21,52,0.34975640086008675,2012-09-16,260,0.37433440957522435,2013-04-12,102,0.35184238375722005,590790.0,-2973600.0,Sparse trees,416,2012.0,Widindra
2016-07-25,207,0.3021994101988203,2017-02-02,33,0.3575050539487411,2017-08-13,225,0.31953798072566403,590790.0,-2973600.0,Sparse trees,384,2017.0,Widindra
1997-02-27,58,0.26566886099642895,1997-09-23,266,0.28166481576228886,1997-12-28,362,0.25662827970964996,590850.0,-2973600.0,Sparse trees,304,1997.0,Widindra
2000-02-04,35,0.30479951071657635,2000-08-30,243,0.3579885237171302,2000-11-02,307,0.3432958923847616,590850.0,-2973600.0,Sparse trees,272,2000.0,Widindra
2003-12-29,363,0.26393824841813424,2004-04-19,110,0.2896117286075395,2004-10-28,302,0.2350772800429396,590850.0,-2973600.0,Sparse trees,304,2004.0,Widindra
2008-01-25,25,0.24180517901411994,2008-08-20,233,0.2757200022785212,2008-11-24,329,0.2534502965032363,590850.0,-2973600.0,Sparse trees,304,2008.0,Widindra
2010-03-19,78,0.26821560352834106,2010-09-27,270,0.3358038288455662,2011-02-18,49,0.28698822506380084,590850.0,-2973600.0,Sparse trees,336,2010.0,Widindra
2012-02-21,52,0.32425990977142366,2012-09-16,260,0.35520291190210507,2013-03-27,86,0.33215228284925374,590850.0,-2973600.0,Sparse trees,400,2012.0,Widindra
2016-07-09,191,0.30282939786389507,2017-01-17,17,0.33585979578044883,2017-07-28,209,0.29188007651681314,590850.0,-2973600.0,Sparse trees,384,2017.0,Widindra
1998-08-25,237,0.4184873646446184,1999-03-05,64,0.44853664794851517,1999-09-29,272,0.40798694645133915,590910.0,-2973600.0,Sparse trees,400,1999.0,Widindra
2000-01-19,19,0.420615825935309,2000-08-14,227,0.4798397340940066,2000-11-02,307,0.4417576733146729,590910.0,-2973600.0,Sparse trees,288,2000.0,Widindra
2004-03-02,62,0.25340653127285634,2004-09-26,270,0.3224885680183903,2005-04-06,96,0.29890179614998824,590910.0,-2973600.0,Sparse trees,400,2004.0,Widindra
2009-01-27,27,0.2836026311928598,2009-06-04,155,0.310839733665509,2009-12-13,347,0.2767689830085179,590910.0,-2973600.0,Sparse trees,320,2009.0,Widindra
2010-07-25,206,0.4342965151909838,2011-02-18,49,0.5521706324123009,2011-08-29,241,0.4891177623452852,590910.0,-2973600.0,Sparse trees,400,2011.0,Widindra
2016-07-25,207,0.3085963256135062,2017-02-02,33,0.3540899811632959,2017-08-13,225,0.3054669004418187,590910.0,-2973600.0,Sparse trees,384,2017.0,Widindra
1997-04-16,106,0.25481166451127957,1997-10-25,298,0.3116795217778647,1998-05-21,141,0.2757991388684339,590460.0,-2973630.0,Sparse trees,400,1997.0,Widindra
1999-01-16,16,0.253219865152145,1999-08-12,224,0.2946550257771005,1999-10-15,288,0.2679564864749474,590460.0,-2973630.0,Sparse trees,272,1999.0,Widindra
2000-01-03,3,0.3334162780499594,2000-07-29,211,0.45154385876759023,2000-10-17,291,0.3969197165199212,590460.0,-2973630.0,Sparse trees,288,2000.0,Widindra
2010-07-09,190,0.44103531306335286,2011-02-02,33,0.5812380451756594,2011-08-29,241,0.45394186637569306,590460.0,-2973630.0,Sparse trees,416,2011.0,Widindra
2016-03-19,79,0.2536330631273734,2016-09-27,271,0.29853441450045504,2017-04-23,113,0.2791051743087491,590460.0,-2973630.0,Sparse trees,400,2016.0,Widindra
1990-07-18,199,0.332013935639126,1991-01-26,26,0.3525801826646982,1991-08-22,234,0.3041897073589468,590550.0,-2973630.0,Sparse trees,400,1991.0,Widindra
1997-02-27,58,0.2793848807630575,1997-09-23,266,0.293796958616567,1998-04-19,109,0.26620686152647094,590550.0,-2973630.0,Sparse trees,416,1997.0,Widindra
2000-10-01,275,0.3661788071601736,2001-02-22,53,0.38735512532420124,2001-09-02,245,0.3043691504070587,590550.0,-2973630.0,Sparse trees,336,2001.0,Widindra
2004-01-30,30,0.24228014053807434,2004-06-06,158,0.2797545129619897,2004-12-15,350,0.24166498506683473,590550.0,-2973630.0,Sparse trees,320,2004.0,Widindra
2006-08-31,243,0.24752269250633124,2007-03-11,70,0.2876190700214334,2007-09-19,262,0.2329761048483121,590550.0,-2973630.0,Sparse trees,384,2007.0,Widindra
2010-09-11,254,0.36194202064540537,2011-04-23,113,0.38102170453706946,2011-11-01,305,0.33750237455330784,590550.0,-2973630.0,Sparse trees,416,2011.0,Widindra
2012-05-27,148,0.32097437894862935,2012-12-05,340,0.357093106156414,2013-07-01,182,0.34598916095874943,590550.0,-2973630.0,Sparse trees,400,2012.0,Widindra
2016-09-11,255,0.3002409610024758,2017-04-07,97,0.3278877896914102,2017-11-01,305,0.31295256753429784,590550.0,-2973630.0,Sparse trees,416,2017.0,Widindra
1990-02-08,39,0.2985293393485544,1990-08-19,231,0.32831627774943944,1991-03-15,74,0.31543077567029004,590580.0,-2973630.0,Sparse trees,400,1990.0,Widindra
1996-01-08,8,0.26619082857185977,1996-03-28,88,0.28275919551104495,1996-10-22,296,0.24974670906751248,590580.0,-2973630.0,Sparse trees,288,1996.0,Widindra
1997-02-27,58,0.24506888633096438,1997-09-23,266,0.29372415163227433,1998-03-18,77,0.25210258926088014,590580.0,-2973630.0,Sparse trees,384,1997.0,Widindra
1999-01-16,16,0.2977563858139987,1999-08-12,224,0.33772644640036065,1999-12-02,336,0.30731528572504907,590580.0,-2973630.0,Sparse trees,320,1999.0,Widindra
2000-07-29,211,0.32582100212371967,2001-01-21,21,0.38784285628905796,2001-08-17,229,0.28489931574457583,590580.0,-2973630.0,Sparse trees,384,2001.0,Widindra
2004-01-14,14,0.2674372825558163,2004-04-19,110,0.28566678971255477,2004-10-28,302,0.22326204149451437,590580.0,-2973630.0,Sparse trees,288,2004.0,Widindra
2010-08-10,222,0.3837966252909973,2011-03-06,65,0.46055582377037796,2011-09-14,257,0.3880300411116222,590580.0,-2973630.0,Sparse trees,400,2011.0,Widindra
2016-10-13,287,0.2872708253205063,2017-05-09,129,0.33198608154509496,2017-09-30,273,0.2931882788588742,590580.0,-2973630.0,Sparse trees,352,2017.0,Widindra
1999-08-12,224,0.28370073376678157,2000-02-04,35,0.3112267117732154,2000-08-30,243,0.28272875205098513,590640.0,-2973630.0,Sparse trees,384,2000.0,Widindra
2000-11-18,323,0.2790184886419688,2001-03-10,69,0.30786130139776613,2001-09-18,261,0.2625972230570632,590640.0,-2973630.0,Sparse trees,304,2001.0,Widindra
2003-11-11,315,0.26965713286373916,2004-04-03,94,0.29266911535025397,2004-10-12,286,0.2270445966440223,590640.0,-2973630.0,Sparse trees,336,2004.0,Widindra
2010-06-07,158,0.3454094358058372,2010-12-16,350,0.4536887023995057,2011-06-26,177,0.38912208970775697,590640.0,-2973630.0,Sparse trees,384,2010.0,Widindra
2018-01-20,20,0.2693449848818539,2018-04-26,116,0.28321403319064076,2018-11-20,324,0.23943408131352875,590640.0,-2973630.0,Sparse trees,304,2018.0,Widindra
1995-08-17,229,0.256220667040402,1996-03-12,72,0.2816388807936017,1996-09-20,264,0.23573392713903202,590670.0,-2973630.0,Sparse trees,400,1996.0,Widindra
1997-03-31,90,0.24605828484515613,1997-10-25,298,0.304194685844148,1998-05-21,141,0.2668711598057753,590670.0,-2973630.0,Sparse trees,416,1997.0,Widindra
2000-11-18,323,0.2906367660175228,2001-03-26,85,0.330008802757484,2001-10-04,277,0.2597632099744655,590670.0,-2973630.0,Sparse trees,320,2001.0,Widindra
2003-10-10,283,0.2762835638772789,2004-04-19,110,0.3063035247026793,2004-10-28,302,0.2564395137103961,590670.0,-2973630.0,Sparse trees,384,2004.0,Widindra
2006-07-30,211,0.24109680559312743,2007-02-07,38,0.2771293552262154,2007-08-18,230,0.23824790710563923,590670.0,-2973630.0,Sparse trees,384,2007.0,Widindra
2010-10-13,286,0.3652846113503582,2011-04-23,113,0.4304630990967625,2011-11-01,305,0.3794365294325971,590670.0,-2973630.0,Sparse trees,384,2011.0,Widindra
2018-01-20,20,0.2882351569804874,2018-04-26,116,0.30582814632770083,2018-11-20,324,0.2636002383005069,590670.0,-2973630.0,Sparse trees,304,2018.0,Widindra
1990-08-03,215,0.3490384431537181,1991-02-27,58,0.3667834410097773,1991-09-07,250,0.33225662312851706,590760.0,-2973630.0,Sparse trees,400,1991.0,Widindra
1995-01-05,5,0.29552285805112977,1995-08-17,229,0.3338265955085579,1995-11-05,309,0.2994729452476321,590760.0,-2973630.0,Sparse trees,304,1995.0,Widindra
1997-12-28,362,0.37460224086045135,1998-04-19,109,0.40697007202964075,1998-11-29,333,0.35226443872463264,590760.0,-2973630.0,Sparse trees,336,1998.0,Widindra
2000-01-19,19,0.4528738200590212,2000-08-14,227,0.5120126548151526,2001-03-10,69,0.4742415644161175,590760.0,-2973630.0,Sparse trees,416,2000.0,Widindra
2004-03-02,62,0.29689010533595306,2004-09-26,270,0.3493588868001175,2005-04-06,96,0.3225936487771083,590760.0,-2973630.0,Sparse trees,400,2004.0,Widindra
2006-10-02,275,0.27989278141670115,2007-03-11,70,0.30989117046455256,2007-10-21,294,0.2811153656030812,590760.0,-2973630.0,Sparse trees,384,2007.0,Widindra
2008-01-09,9,0.3047716031079121,2008-08-04,217,0.35654996404949835,2008-10-23,297,0.3217813192806083,590760.0,-2973630.0,Sparse trees,288,2008.0,Widindra
2009-01-11,11,0.32472996036982854,2009-05-19,139,0.35429453882738854,2009-11-27,331,0.3025973994229607,590760.0,-2973630.0,Sparse trees,320,2009.0,Widindra
2010-07-25,206,0.45612814043511646,2011-02-02,33,0.5864423879663051,2011-08-13,225,0.5124385882777205,590760.0,-2973630.0,Sparse trees,384,2011.0,Widindra
2016-03-03,63,0.3203644144177716,2016-09-11,255,0.41948526536922764,2017-04-07,97,0.3883289226824821,590760.0,-2973630.0,Sparse trees,400,2016.0,Widindra
1990-07-18,199,0.33345032498677074,1991-02-11,42,0.34558257768428763,1991-08-22,234,0.29206928566153895,590790.0,-2973630.0,Sparse trees,400,1991.0,Widindra
1995-03-26,85,0.23316983010721337,1995-10-20,293,0.2804326141339705,1995-12-07,341,0.27221191664519834,590790.0,-2973630.0,Sparse trees,256,1995.0,Widindra
1999-09-13,256,0.3468805594756516,2000-03-23,83,0.4057703732451765,2000-11-02,307,0.3729786397706387,590790.0,-2973630.0,Sparse trees,416,2000.0,Widindra
2010-05-06,126,0.34487098047997855,2010-11-14,318,0.4574760262120406,2011-04-23,113,0.402430510858113,590790.0,-2973630.0,Sparse trees,352,2010.0,Widindra
2016-09-11,255,0.31442544454521065,2017-03-22,81,0.3824007135375581,2017-09-30,273,0.3354737660035514,590790.0,-2973630.0,Sparse trees,384,2017.0,Widindra
2019-02-08,39,0.2820551321792385,2019-05-31,151,0.3158919150390256,2019-12-25,359,0.26466785089573047,590790.0,-2973630.0,Sparse trees,320,2019.0,Widindra
1999-12-18,352,0.3042262363567029,2000-07-13,195,0.35955474830122225,2000-11-02,307,0.31839350286096885,590850.0,-2973630.0,Sparse trees,320,2000.0,Widindra
2010-07-09,190,0.3776082987048497,2011-02-02,33,0.5327796484391545,2011-08-13,225,0.4152327905416445,590850.0,-2973630.0,Sparse trees,400,2011.0,Widindra
1995-01-05,5,0.24891100709094052,1995-08-17,229,0.28981549659978145,1995-11-05,309,0.26012905301341843,591030.0,-2973630.0,Sparse trees,304,1995.0,Widindra
1998-12-31,365,0.419547478171341,1999-03-05,64,0.44204852102508957,1999-10-15,288,0.41282224468833023,591030.0,-2973630.0,Sparse trees,288,1999.0,Widindra
2000-01-19,19,0.42387230771227924,2000-08-14,227,0.4724090966983931,2000-11-02,307,0.45465526073223317,591030.0,-2973630.0,Sparse trees,288,2000.0,Widindra
2004-01-14,14,0.2586240151556049,2004-05-21,142,0.28983944676142587,2004-11-13,318,0.2604629206967146,591030.0,-2973630.0,Sparse trees,304,2004.0,Widindra
2006-08-31,243,0.22800700256098944,2007-02-23,54,0.27542661724709827,2007-09-19,262,0.23574004084352396,591030.0,-2973630.0,Sparse trees,384,2007.0,Widindra
2008-02-10,41,0.24997623890394263,2008-09-05,249,0.30833916044263315,2008-11-08,313,0.27916390359536214,591030.0,-2973630.0,Sparse trees,272,2008.0,Widindra
2009-01-27,27,0.28475053736889616,2009-08-23,235,0.31831653816881944,2009-12-13,347,0.2823233920884191,591030.0,-2973630.0,Sparse trees,320,2009.0,Widindra
2010-06-07,158,0.37678079194590586,2010-12-16,350,0.5243762448039384,2011-06-26,177,0.479114209113006,591030.0,-2973630.0,Sparse trees,384,2010.0,Widindra
2016-10-29,303,0.2964696359309935,2017-05-09,129,0.34556283660542664,2017-09-30,273,0.2934869840690433,591030.0,-2973630.0,Sparse trees,336,2017.0,Widindra
2019-02-08,39,0.2806834132655561,2019-09-04,247,0.32490470878397987,2019-12-09,343,0.2882801828577827,591030.0,-2973630.0,Sparse trees,304,2019.0,Widindra
1997-02-27,58,0.3573000993429523,1997-09-23,266,0.3912721043731659,1998-03-18,77,0.3702420673507173,591120.0,-2973630.0,Sparse trees,384,1997.0,Widindra
