SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
2010-03-18,77,0.17107951343559755,2010-09-26,269,0.21933242583416954,2011-04-06,96,0.19081071463976879,420750.0,-3026940.0,Isolated shrubs,384,2010.0,Kudriemitchie
2000-01-02,2,0.16143805759391924,2000-07-12,194,0.20405893431451538,2001-01-20,20,0.16847510883887684,420780.0,-3026940.0,Isolated shrubs,384,2000.0,Kudriemitchie
2010-04-19,109,0.2231077551639743,2010-10-28,301,0.2925511096164639,2011-05-24,144,0.2431728854733401,420780.0,-3026940.0,Isolated shrubs,400,2010.0,Kudriemitchie
2016-06-22,174,0.19367730562486096,2016-12-31,366,0.22342581882184487,2017-06-25,176,0.20136780850334948,420780.0,-3026940.0,Isolated shrubs,368,2016.0,Kudriemitchie
2000-01-18,18,0.17183252858475634,2000-07-28,210,0.21773354627469202,2001-01-20,20,0.17925820284528488,420810.0,-3026940.0,Isolated shrubs,368,2000.0,Kudriemitchie
2010-04-03,93,0.2282954490489909,2010-10-12,285,0.3145189372744498,2011-05-08,128,0.2653130499404304,420810.0,-3026940.0,Isolated shrubs,400,2010.0,Kudriemitchie
2016-06-22,174,0.19241120197995618,2016-12-31,366,0.2238571904700022,2017-06-25,176,0.19516969750440322,420810.0,-3026940.0,Isolated shrubs,368,2016.0,Kudriemitchie
1999-12-17,351,0.1791584536477899,2000-07-12,194,0.20693595389404945,2001-01-04,4,0.181062944494551,420870.0,-3026940.0,Isolated shrubs,384,2000.0,Kudriemitchie
2010-03-18,77,0.20986034647419347,2010-09-26,269,0.29690854226204794,2011-04-06,96,0.25406979998343476,420870.0,-3026940.0,Isolated shrubs,384,2010.0,Kudriemitchie
2016-05-21,142,0.19487801698966192,2016-12-15,350,0.22045585304578721,2017-06-09,160,0.192237777717567,420870.0,-3026940.0,Isolated shrubs,384,2016.0,Kudriemitchie
1995-01-04,4,0.15325383975005505,1995-07-31,212,0.1818267223218576,1996-01-07,7,0.15282709721968377,421710.0,-3026940.0,Isolated shrubs,368,1995.0,Kudriemitchie
2000-01-02,2,0.17191944471183787,2000-07-12,194,0.21748589341151217,2001-01-04,4,0.18316242996980414,421710.0,-3026940.0,Isolated shrubs,368,2000.0,Kudriemitchie
2010-05-05,125,0.22846921882004304,2010-11-13,317,0.29554485765684807,2011-06-09,160,0.2468474515898184,421710.0,-3026940.0,Isolated shrubs,400,2010.0,Kudriemitchie
2016-05-21,142,0.1788701776216926,2016-12-15,350,0.23698503938935273,2017-06-09,160,0.19474994231301998,421710.0,-3026940.0,Isolated shrubs,384,2016.0,Kudriemitchie
1999-12-17,351,0.1537618528264637,2000-06-26,178,0.17958483952395757,2000-12-19,354,0.1595088245081651,420750.0,-3026970.0,Isolated shrubs,368,2000.0,Kudriemitchie
2010-03-18,77,0.1850573725283169,2010-09-26,269,0.23970470649623857,2011-04-22,112,0.2058701914394707,420750.0,-3026970.0,Isolated shrubs,400,2010.0,Kudriemitchie
2000-01-02,2,0.163773359119624,2000-07-12,194,0.20901594907781582,2001-01-20,20,0.16968861824734144,420780.0,-3026970.0,Isolated shrubs,384,2000.0,Kudriemitchie
2010-04-03,93,0.21626488069213107,2010-10-12,285,0.2789641502033775,2011-05-08,128,0.24484886360661776,420780.0,-3026970.0,Isolated shrubs,400,2010.0,Kudriemitchie
2016-06-22,174,0.20364060922086408,2016-12-31,366,0.23364429043789306,2017-07-11,192,0.21095096680254088,420780.0,-3026970.0,Isolated shrubs,384,2016.0,Kudriemitchie
2000-01-18,18,0.16814314099567632,2000-07-28,210,0.2149945857868949,2001-01-20,20,0.17701736628220183,420810.0,-3026970.0,Isolated shrubs,368,2000.0,Kudriemitchie
2010-04-19,109,0.23321700366480172,2010-10-28,301,0.30543344247773874,2011-05-24,144,0.25558543166760234,420810.0,-3026970.0,Isolated shrubs,400,2010.0,Kudriemitchie
2016-05-21,142,0.19446921225993427,2016-12-15,350,0.22747324970721441,2017-06-09,160,0.20602033810430792,420810.0,-3026970.0,Isolated shrubs,384,2016.0,Kudriemitchie
2000-01-02,2,0.17499762743943886,2000-07-12,194,0.22678786228572487,2001-01-04,4,0.18835962457254557,420840.0,-3026970.0,Isolated shrubs,368,2000.0,Kudriemitchie
2010-04-03,93,0.23077752630348058,2010-10-12,285,0.3357098579874104,2011-04-22,112,0.2781134269784937,420840.0,-3026970.0,Isolated shrubs,384,2010.0,Kudriemitchie
2016-05-21,142,0.19103379958564085,2016-12-15,350,0.23555909489000992,2017-06-09,160,0.20196109830514708,420840.0,-3026970.0,Isolated shrubs,384,2016.0,Kudriemitchie
1999-12-17,351,0.1760870996550339,2000-07-12,194,0.2026943618932431,2001-01-04,4,0.1835659950215663,420900.0,-3026970.0,Isolated shrubs,384,2000.0,Kudriemitchie
2010-04-03,93,0.21346444277897225,2010-10-12,285,0.29731682027944345,2011-05-08,128,0.2567578732663364,420900.0,-3026970.0,Isolated shrubs,400,2010.0,Kudriemitchie
2016-05-21,142,0.18577726288490806,2016-12-15,350,0.2188492865144681,2017-06-09,160,0.1912991415098499,420900.0,-3026970.0,Isolated shrubs,384,2016.0,Kudriemitchie
1999-12-17,351,0.19699710462707126,2000-06-26,178,0.2634982895490144,2001-01-04,4,0.2267103751915359,420960.0,-3026970.0,Isolated shrubs,384,2000.0,Kudriemitchie
2010-04-03,93,0.2841968199286621,2010-10-12,285,0.5068202088610425,2011-04-22,112,0.36824327639484206,420960.0,-3026970.0,Isolated shrubs,384,2010.0,Kudriemitchie
2016-05-21,142,0.22375423949593543,2016-12-15,350,0.2794552794696758,2017-06-09,160,0.22352306769458624,420960.0,-3026970.0,Isolated shrubs,384,2016.0,Kudriemitchie
1995-01-20,20,0.16110488148018012,1995-08-16,228,0.19183629894634535,1996-01-23,23,0.16136101285713975,421560.0,-3026970.0,Isolated shrubs,368,1995.0,Kudriemitchie
1996-09-03,247,0.16228053780791935,1997-02-26,57,0.18923795095717844,1997-09-06,249,0.1602590162830934,421560.0,-3026970.0,Isolated shrubs,368,1997.0,Kudriemitchie
1999-12-17,351,0.17183095354305933,2000-07-12,194,0.2266743133099391,2001-01-04,4,0.18122855629801543,421560.0,-3026970.0,Isolated shrubs,384,2000.0,Kudriemitchie
2010-04-03,93,0.23620816453963075,2010-10-12,285,0.3474901144358937,2011-04-22,112,0.2660742611960121,421560.0,-3026970.0,Isolated shrubs,384,2010.0,Kudriemitchie
2016-05-21,142,0.20421223836511207,2016-12-15,350,0.24870956348735324,2017-06-09,160,0.20465353029793043,421560.0,-3026970.0,Isolated shrubs,384,2016.0,Kudriemitchie
1995-01-04,4,0.1582127793795647,1995-07-31,212,0.18404043212266694,1995-12-06,340,0.15556498720790538,421590.0,-3026970.0,Isolated shrubs,336,1995.0,Kudriemitchie
1996-08-18,231,0.15446688251101,1997-02-10,41,0.18542695997441322,1997-08-21,233,0.15992696294422545,421590.0,-3026970.0,Isolated shrubs,368,1997.0,Kudriemitchie
1998-01-28,28,0.16000489472006071,1998-08-08,220,0.19011860815393003,1999-01-15,15,0.16612612763598292,421590.0,-3026970.0,Isolated shrubs,352,1998.0,Kudriemitchie
1999-12-17,351,0.17162913492772253,2000-07-12,194,0.21323571808096145,2001-01-04,4,0.17286494542431116,421590.0,-3026970.0,Isolated shrubs,384,2000.0,Kudriemitchie
2010-03-18,77,0.21337790099108855,2010-09-26,269,0.31401438491483297,2011-04-06,96,0.26214232600525644,421590.0,-3026970.0,Isolated shrubs,384,2010.0,Kudriemitchie
2016-05-21,142,0.20079596271997383,2016-12-15,350,0.24748197030249391,2017-06-09,160,0.20215985698486033,421590.0,-3026970.0,Isolated shrubs,384,2016.0,Kudriemitchie
1998-01-28,28,0.16245247172907298,1998-08-08,220,0.1813135872432784,1999-01-31,31,0.15760016756730114,421620.0,-3026970.0,Isolated shrubs,368,1998.0,Kudriemitchie
1999-12-01,335,0.15215966325868407,2000-06-26,178,0.18466378843913667,2000-12-19,354,0.16404802962628418,421620.0,-3026970.0,Isolated shrubs,384,2000.0,Kudriemitchie
2010-04-19,109,0.21310427587389638,2010-10-28,301,0.2807095617910719,2011-05-24,144,0.24170383248407687,421620.0,-3026970.0,Isolated shrubs,400,2010.0,Kudriemitchie
2016-05-21,142,0.1876672522254711,2016-12-15,350,0.23417043231143794,2017-06-09,160,0.19910383864277936,421620.0,-3026970.0,Isolated shrubs,384,2016.0,Kudriemitchie
2010-04-19,109,0.21177602193834205,2010-10-28,301,0.2849548754156103,2011-05-24,144,0.23971490584514102,421650.0,-3026970.0,Isolated shrubs,400,2010.0,Kudriemitchie
2016-06-06,158,0.19640980582950734,2016-12-31,366,0.23346240420461573,2017-06-25,176,0.1994330741044487,421650.0,-3026970.0,Isolated shrubs,384,2016.0,Kudriemitchie
1999-12-17,351,0.15806064473636414,2000-06-26,178,0.1927325538030775,2000-12-19,354,0.16916718572094488,420720.0,-3027000.0,Isolated shrubs,368,2000.0,Kudriemitchie
2010-03-18,77,0.19945429269303014,2010-09-26,269,0.26821515597814455,2011-04-22,112,0.24133413344618404,420720.0,-3027000.0,Isolated shrubs,400,2010.0,Kudriemitchie
2016-06-06,158,0.18842386461608626,2016-12-15,350,0.22104191347970736,2017-06-25,176,0.20161905210875944,420720.0,-3027000.0,Isolated shrubs,384,2016.0,Kudriemitchie
1999-12-17,351,0.15241004127331334,2000-06-26,178,0.18735772624085578,2001-01-04,4,0.1626348096053502,420750.0,-3027000.0,Isolated shrubs,384,2000.0,Kudriemitchie
2010-04-03,93,0.19848776707514704,2010-10-12,285,0.24967365162900357,2011-05-08,128,0.22390841509993276,420750.0,-3027000.0,Isolated shrubs,400,2010.0,Kudriemitchie
2000-01-18,18,0.16198340315215204,2000-07-28,210,0.20380758323547674,2001-02-05,36,0.1713442410497301,420780.0,-3027000.0,Isolated shrubs,384,2000.0,Kudriemitchie
2010-04-19,109,0.22120192768266847,2010-10-28,301,0.2665932188871562,2011-05-24,144,0.23919236432675112,420780.0,-3027000.0,Isolated shrubs,400,2010.0,Kudriemitchie
2016-06-22,174,0.19310619825596528,2016-12-31,366,0.21793011479844257,2017-06-25,176,0.20166365751900825,420780.0,-3027000.0,Isolated shrubs,368,2016.0,Kudriemitchie
2000-02-03,34,0.17342397274165755,2000-08-13,226,0.2203655798394006,2001-02-21,52,0.17745086077436784,420810.0,-3027000.0,Isolated shrubs,384,2000.0,Kudriemitchie
2010-04-19,109,0.23203449847083418,2010-10-28,301,0.28652288744287424,2011-05-24,144,0.24425866501518273,420810.0,-3027000.0,Isolated shrubs,400,2010.0,Kudriemitchie
2016-05-21,142,0.19572089682105936,2016-12-15,350,0.2275998745827346,2017-06-25,176,0.20267846095674227,420810.0,-3027000.0,Isolated shrubs,400,2016.0,Kudriemitchie
2000-01-18,18,0.17919789240058076,2000-07-28,210,0.22737773464046251,2001-01-20,20,0.17944458513901576,420840.0,-3027000.0,Isolated shrubs,368,2000.0,Kudriemitchie
2010-04-03,93,0.23382317489361917,2010-10-12,285,0.3266599387209918,2011-04-22,112,0.2711411684144654,420840.0,-3027000.0,Isolated shrubs,384,2010.0,Kudriemitchie
2016-05-21,142,0.18254295807301996,2016-12-15,350,0.22990692719626998,2017-06-09,160,0.19675597563007202,420840.0,-3027000.0,Isolated shrubs,384,2016.0,Kudriemitchie
2000-01-02,2,0.18008411402024288,2000-07-12,194,0.2178298031103061,2001-01-04,4,0.18316025213956688,420870.0,-3027000.0,Isolated shrubs,368,2000.0,Kudriemitchie
2010-04-03,93,0.21246599880259892,2010-10-12,285,0.2833285162402993,2011-05-08,128,0.24990933398454646,420870.0,-3027000.0,Isolated shrubs,400,2010.0,Kudriemitchie
2016-05-21,142,0.19021021829856552,2016-12-15,350,0.22512259717507332,2017-06-09,160,0.19728982388603378,420870.0,-3027000.0,Isolated shrubs,384,2016.0,Kudriemitchie
1999-12-17,351,0.16021476393890424,2000-07-12,194,0.2126382938656615,2001-01-04,4,0.16743944104158218,421500.0,-3027000.0,Isolated shrubs,384,2000.0,Kudriemitchie
2010-04-19,109,0.2198431089330394,2010-10-28,301,0.30587083492989403,2011-05-24,144,0.2554265831205204,421500.0,-3027000.0,Isolated shrubs,400,2010.0,Kudriemitchie
2016-05-21,142,0.16795278990819637,2016-12-15,350,0.2180751610830962,2017-06-09,160,0.18308634537189156,421500.0,-3027000.0,Isolated shrubs,384,2016.0,Kudriemitchie
1996-08-02,215,0.16081861674010017,1997-02-10,41,0.18992447984527108,1997-08-21,233,0.15906438164037623,421560.0,-3027000.0,Isolated shrubs,384,1997.0,Kudriemitchie
1998-02-13,44,0.15898532517152278,1998-08-24,236,0.18477837968605987,1999-02-16,47,0.16399438605892938,421560.0,-3027000.0,Isolated shrubs,368,1998.0,Kudriemitchie
2000-01-18,18,0.1766158448757604,2000-07-28,210,0.22879839262406065,2001-01-20,20,0.18110454676993834,421560.0,-3027000.0,Isolated shrubs,368,2000.0,Kudriemitchie
2010-04-03,93,0.23933623642139726,2010-10-12,285,0.35516990145304067,2011-04-22,112,0.27575778461996775,421560.0,-3027000.0,Isolated shrubs,384,2010.0,Kudriemitchie
2016-05-21,142,0.20105926213831904,2016-12-15,350,0.24523854251451738,2017-06-09,160,0.2036603945373425,421560.0,-3027000.0,Isolated shrubs,384,2016.0,Kudriemitchie
1995-01-04,4,0.1559884739345823,1995-07-31,212,0.18937374841422752,1995-12-22,356,0.15854684062169422,421590.0,-3027000.0,Isolated shrubs,352,1995.0,Kudriemitchie
1996-09-03,247,0.16129400237711256,1997-02-26,57,0.1930965186857119,1997-09-06,249,0.16217258428564982,421590.0,-3027000.0,Isolated shrubs,368,1997.0,Kudriemitchie
1999-12-17,351,0.17231978788971206,2000-07-12,194,0.23466508725745674,2001-01-04,4,0.18185623392479883,421590.0,-3027000.0,Isolated shrubs,384,2000.0,Kudriemitchie
2010-04-03,93,0.234428582766885,2010-10-12,285,0.3320505139702152,2011-04-22,112,0.26473692133524745,421590.0,-3027000.0,Isolated shrubs,384,2010.0,Kudriemitchie
2016-05-21,142,0.2064567703091922,2016-12-15,350,0.2544906396975765,2017-06-09,160,0.2032341576715147,421590.0,-3027000.0,Isolated shrubs,384,2016.0,Kudriemitchie
1996-08-18,231,0.1538410076525899,1997-02-10,41,0.1783788799812119,1997-08-21,233,0.15762793172228806,421620.0,-3027000.0,Isolated shrubs,368,1997.0,Kudriemitchie
1999-12-17,351,0.165040964449334,2000-07-12,194,0.20595660876871164,2001-01-04,4,0.1658026051521044,421620.0,-3027000.0,Isolated shrubs,384,2000.0,Kudriemitchie
2010-05-05,125,0.23157188518361965,2010-11-13,317,0.3005933312773529,2011-06-09,160,0.2521160510567507,421620.0,-3027000.0,Isolated shrubs,400,2010.0,Kudriemitchie
2016-05-21,142,0.19735905877492677,2016-12-15,350,0.23967768603972867,2017-05-24,144,0.20154509199274226,421620.0,-3027000.0,Isolated shrubs,368,2016.0,Kudriemitchie
1999-12-17,351,0.1782932000951618,2000-07-12,194,0.21887339842367093,2001-01-04,4,0.1879120696254439,420720.0,-3027030.0,Isolated shrubs,384,2000.0,Kudriemitchie
2010-04-03,93,0.21747008625830683,2010-10-12,285,0.28222651112380875,2011-05-08,128,0.25741410506024065,420720.0,-3027030.0,Isolated shrubs,400,2010.0,Kudriemitchie
2016-06-06,158,0.1937813894609895,2016-12-15,350,0.22884886169189309,2017-06-25,176,0.2062435117964248,420720.0,-3027030.0,Isolated shrubs,384,2016.0,Kudriemitchie
1999-12-17,351,0.16579939310555503,2000-06-26,178,0.20683718978625296,2001-01-04,4,0.1712219910347826,420750.0,-3027030.0,Isolated shrubs,384,2000.0,Kudriemitchie
2010-04-03,93,0.20334765901261406,2010-10-12,285,0.2577708495216934,2011-05-08,128,0.23302656357867804,420750.0,-3027030.0,Isolated shrubs,400,2010.0,Kudriemitchie
2016-06-06,158,0.1872663727123946,2016-12-31,366,0.2212409825332506,2017-06-25,176,0.20152671178418227,420750.0,-3027030.0,Isolated shrubs,384,2016.0,Kudriemitchie
2000-01-02,2,0.17023084456785725,2000-07-12,194,0.22099497294438492,2001-01-20,20,0.18053360363840318,420780.0,-3027030.0,Isolated shrubs,384,2000.0,Kudriemitchie
2010-05-05,125,0.23030428005677703,2010-11-13,317,0.27821106337768575,2011-06-09,160,0.24371891659590647,420780.0,-3027030.0,Isolated shrubs,400,2010.0,Kudriemitchie
2016-06-22,174,0.18504761334991776,2016-12-31,366,0.23105154323983954,2017-07-11,192,0.20136025886652814,420780.0,-3027030.0,Isolated shrubs,384,2016.0,Kudriemitchie
1995-02-05,36,0.1487124807736649,1995-09-01,244,0.17928314909866527,1996-01-23,23,0.15199103396485705,420810.0,-3027030.0,Isolated shrubs,352,1995.0,Kudriemitchie
2000-02-03,34,0.17564231168207042,2000-08-13,226,0.22922609808086405,2001-02-21,52,0.18466612857694126,420810.0,-3027030.0,Isolated shrubs,384,2000.0,Kudriemitchie
2010-04-19,109,0.2351935241029648,2010-10-28,301,0.2991882450567973,2011-05-24,144,0.251460887966364,420810.0,-3027030.0,Isolated shrubs,400,2010.0,Kudriemitchie
2016-06-06,158,0.1871185797372054,2016-12-15,350,0.22778259663418476,2017-06-09,160,0.2001116587638474,420810.0,-3027030.0,Isolated shrubs,368,2016.0,Kudriemitchie
2000-01-18,18,0.17630484224108414,2000-07-28,210,0.22495376842095294,2001-01-20,20,0.17574269279317997,420840.0,-3027030.0,Isolated shrubs,368,2000.0,Kudriemitchie
2010-04-03,93,0.23245689098455913,2010-10-12,285,0.3409754360349041,2011-04-22,112,0.2719843657636631,420840.0,-3027030.0,Isolated shrubs,384,2010.0,Kudriemitchie
2016-05-21,142,0.17711169271340224,2016-12-15,350,0.22619245195054533,2017-06-09,160,0.18872353256483004,420840.0,-3027030.0,Isolated shrubs,384,2016.0,Kudriemitchie
1999-12-17,351,0.17152594943860516,2000-07-12,194,0.2135823931503181,2001-01-04,4,0.17633067922050202,420870.0,-3027030.0,Isolated shrubs,384,2000.0,Kudriemitchie
2010-03-18,77,0.2058443751767892,2010-09-26,269,0.29263849993778046,2011-04-06,96,0.25264380582939183,420870.0,-3027030.0,Isolated shrubs,384,2010.0,Kudriemitchie
2016-05-21,142,0.18737168148743238,2016-12-15,350,0.22632343767290175,2017-06-09,160,0.19144699350798927,420870.0,-3027030.0,Isolated shrubs,384,2016.0,Kudriemitchie
1990-11-06,310,0.22054970248238606,1991-06-02,153,0.23599436095218979,1991-10-08,281,0.22234873237389102,420930.0,-3027030.0,Isolated shrubs,336,1991.0,Kudriemitchie
1999-12-17,351,0.22511147178105406,2000-07-12,194,0.27749608153036853,2001-02-05,36,0.26414664753540157,420930.0,-3027030.0,Isolated shrubs,416,2000.0,Kudriemitchie
2010-04-03,93,0.27818906257484044,2010-10-12,285,0.4265946028939632,2011-04-22,112,0.3651315432762554,420930.0,-3027030.0,Isolated shrubs,384,2010.0,Kudriemitchie
2016-06-06,158,0.25068398791817187,2016-12-15,350,0.3017944623684526,2017-06-25,176,0.24857425905982408,420930.0,-3027030.0,Isolated shrubs,384,2016.0,Kudriemitchie
1990-07-17,198,0.21391848878666717,1991-02-10,41,0.2426659573338955,1991-08-21,233,0.2252077734776007,420960.0,-3027030.0,Isolated shrubs,400,1991.0,Kudriemitchie
1999-12-17,351,0.22081496595137817,2000-07-12,194,0.2714418002850762,2001-01-20,20,0.24734087754769926,420960.0,-3027030.0,Isolated shrubs,400,2000.0,Kudriemitchie
2010-04-19,109,0.3153697378202955,2010-10-28,301,0.5292091083506562,2011-05-08,128,0.41392482040253165,420960.0,-3027030.0,Isolated shrubs,384,2010.0,Kudriemitchie
2016-05-21,142,0.23250680642209048,2016-12-15,350,0.3109978843658405,2017-06-09,160,0.24963175417540645,420960.0,-3027030.0,Isolated shrubs,384,2016.0,Kudriemitchie
2000-01-18,18,0.1717326229534573,2000-07-28,210,0.19936661063525335,2001-02-05,36,0.17878118943319962,421500.0,-3027030.0,Isolated shrubs,384,2000.0,Kudriemitchie
2010-04-03,93,0.20582444598001726,2010-10-12,285,0.28504313329258024,2011-05-08,128,0.24584783794236878,421500.0,-3027030.0,Isolated shrubs,400,2010.0,Kudriemitchie
2016-05-21,142,0.17927087454286267,2016-12-15,350,0.20983492579443722,2017-06-25,176,0.18908591184456394,421500.0,-3027030.0,Isolated shrubs,400,2016.0,Kudriemitchie
2000-02-03,34,0.19339237522319355,2000-08-13,226,0.22903937964922133,2001-02-21,52,0.2037094591265916,421530.0,-3027030.0,Isolated shrubs,384,2000.0,Kudriemitchie
2010-04-19,109,0.23416838542673069,2010-10-28,301,0.32175104313888775,2011-05-08,128,0.2774678943013876,421530.0,-3027030.0,Isolated shrubs,384,2010.0,Kudriemitchie
2016-06-06,158,0.19767813511849675,2016-12-15,350,0.2455395380027613,2017-06-09,160,0.2094862579639432,421530.0,-3027030.0,Isolated shrubs,368,2016.0,Kudriemitchie
1996-08-18,231,0.1668973140837124,1997-02-10,41,0.1960318486141347,1997-09-06,249,0.16156570861470065,421590.0,-3027030.0,Isolated shrubs,384,1997.0,Kudriemitchie
1998-02-13,44,0.162844066375466,1998-08-24,236,0.18914665247301296,1999-02-16,47,0.16986613934681916,421590.0,-3027030.0,Isolated shrubs,368,1998.0,Kudriemitchie
1999-12-17,351,0.1761650180267824,2000-07-12,194,0.23620552702664,2001-01-04,4,0.18486061821197308,421590.0,-3027030.0,Isolated shrubs,384,2000.0,Kudriemitchie
2010-04-03,93,0.22824939640851213,2010-10-12,285,0.3224841251409172,2011-04-22,112,0.26975943028758675,421590.0,-3027030.0,Isolated shrubs,384,2010.0,Kudriemitchie
2016-05-21,142,0.1984866839688464,2016-12-15,350,0.24667582976656194,2017-06-09,160,0.1997072803570366,421590.0,-3027030.0,Isolated shrubs,384,2016.0,Kudriemitchie
1994-12-19,353,0.1548466146998047,1995-05-28,148,0.18064411728292445,1995-11-20,324,0.15334531630402604,421620.0,-3027030.0,Isolated shrubs,336,1995.0,Kudriemitchie
1998-01-28,28,0.16400985854320455,1998-08-08,220,0.18463040101387912,1999-02-16,47,0.16654500884756943,421620.0,-3027030.0,Isolated shrubs,384,1998.0,Kudriemitchie
