SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
1990-03-03,62,0.20424921498426893,1990-08-26,238,0.2346825713739276,1991-03-06,65,0.21629788351256346,439230.0,-3058800.0,Isolated trees,368,1990.0,ScrubbyCamp
2000-01-26,26,0.19509985945873126,2000-08-21,234,0.21812424406470746,2001-03-17,76,0.20482934967903166,439230.0,-3058800.0,Isolated trees,416,2000.0,ScrubbyCamp
2010-05-13,133,0.22474253410908956,2010-12-07,341,0.3367338506870617,2011-05-16,136,0.26617224173855886,439230.0,-3058800.0,Isolated trees,368,2010.0,ScrubbyCamp
2000-03-30,90,0.2153189822122218,2000-10-08,282,0.2770171380393347,2001-05-04,124,0.23851708074938363,438210.0,-3058830.0,Isolated trees,400,2000.0,ScrubbyCamp
2010-05-29,149,0.30834360363471663,2010-12-23,357,0.45170882392928624,2011-06-17,168,0.3370433601163635,438210.0,-3058830.0,Isolated trees,384,2010.0,ScrubbyCamp
1990-05-22,142,0.247238542066382,1990-12-16,350,0.2808068301864671,1991-06-26,177,0.22183301928261231,438240.0,-3058830.0,Isolated trees,400,1990.0,ScrubbyCamp
1998-07-15,196,0.1684706116084442,1999-02-08,39,0.20089302642227097,1999-08-19,231,0.1700607557147977,438240.0,-3058830.0,Isolated trees,400,1999.0,ScrubbyCamp
2000-03-30,90,0.22651585991971876,2000-10-08,282,0.2944022748351685,2001-05-04,124,0.2606135242173823,438240.0,-3058830.0,Isolated trees,400,2000.0,ScrubbyCamp
2007-01-13,13,0.1518145279701645,2007-08-09,221,0.20426832757489377,2007-12-31,365,0.1718865628731921,438240.0,-3058830.0,Isolated trees,352,2007.0,ScrubbyCamp
2010-05-29,149,0.30303831172288803,2010-12-07,341,0.46730730519791863,2011-06-17,168,0.33923184609319784,438240.0,-3058830.0,Isolated trees,384,2010.0,ScrubbyCamp
2016-04-27,118,0.2076693353354211,2016-12-07,342,0.23196476230998042,2017-06-17,168,0.20363954109841126,438240.0,-3058830.0,Isolated trees,416,2016.0,ScrubbyCamp
2000-04-15,106,0.2115155770313092,2000-10-24,298,0.27366308906035414,2001-05-04,124,0.2349371140053082,438330.0,-3058830.0,Isolated trees,384,2000.0,ScrubbyCamp
2010-06-14,165,0.27627621830886445,2010-12-23,357,0.3973851619486592,2011-07-03,184,0.3030732843191528,438330.0,-3058830.0,Isolated trees,384,2010.0,ScrubbyCamp
2016-05-29,150,0.19440799768602948,2016-12-07,342,0.21475046008004856,2017-06-17,168,0.19006710071470964,438330.0,-3058830.0,Isolated trees,384,2016.0,ScrubbyCamp
2000-06-18,170,0.2036041832025343,2001-01-12,12,0.21338599545870696,2001-07-23,204,0.18739086168031438,438360.0,-3058830.0,Isolated trees,400,2001.0,ScrubbyCamp
2010-06-14,165,0.24603125289174432,2010-12-23,357,0.36112413279591143,2011-06-17,168,0.28099929766323434,438360.0,-3058830.0,Isolated trees,368,2010.0,ScrubbyCamp
2010-04-11,101,0.2146500328845395,2010-10-20,293,0.29232545165930407,2011-04-30,120,0.23972622831742965,438510.0,-3058830.0,Isolated trees,384,2010.0,ScrubbyCamp
1998-02-21,52,0.16909977206250748,1998-09-01,244,0.1986509268875184,1999-03-12,71,0.1788734015579586,438540.0,-3058830.0,Isolated trees,384,1998.0,ScrubbyCamp
2000-10-24,298,0.1882715492536082,2001-01-28,28,0.19749592722994844,2001-08-24,236,0.1677204009248805,438540.0,-3058830.0,Isolated trees,304,2001.0,ScrubbyCamp
2010-03-26,85,0.2701704348419595,2010-10-20,293,0.3788028244727515,2011-04-30,120,0.3028883967820025,438540.0,-3058830.0,Isolated trees,400,2010.0,ScrubbyCamp
2016-05-13,134,0.20331542239787673,2016-12-07,342,0.2245535525307684,2017-06-17,168,0.19882572729380163,438540.0,-3058830.0,Isolated trees,400,2016.0,ScrubbyCamp
1998-03-25,84,0.1647293950027792,1998-09-01,244,0.19709201466407733,1999-03-28,87,0.1799876658529356,438570.0,-3058830.0,Isolated trees,368,1998.0,ScrubbyCamp
2000-10-24,298,0.2032764986925636,2001-01-28,28,0.22015399247137798,2001-08-24,236,0.17856604013199615,438570.0,-3058830.0,Isolated trees,304,2001.0,ScrubbyCamp
2010-04-11,101,0.3055550348385339,2010-10-20,293,0.4473313841462877,2011-04-30,120,0.3471718681752855,438570.0,-3058830.0,Isolated trees,384,2010.0,ScrubbyCamp
2016-05-29,150,0.1920703241963266,2016-12-07,342,0.24927790984836715,2017-06-17,168,0.2140586962536248,438570.0,-3058830.0,Isolated trees,384,2016.0,ScrubbyCamp
1999-12-09,343,0.17327816257199669,2000-07-04,186,0.20953864584937668,2000-09-22,266,0.19729801981606315,438600.0,-3058830.0,Isolated trees,288,2000.0,ScrubbyCamp
2010-04-11,101,0.29102972334107924,2010-10-20,293,0.4909860682582419,2011-04-14,104,0.3596780047076017,438600.0,-3058830.0,Isolated trees,368,2010.0,ScrubbyCamp
2016-05-29,150,0.18051996268805154,2016-12-07,342,0.2443108060264098,2017-06-17,168,0.21098935998763638,438600.0,-3058830.0,Isolated trees,384,2016.0,ScrubbyCamp
2000-10-24,298,0.18737485155771103,2001-01-28,28,0.20011991159180537,2001-08-24,236,0.16993101016517695,438630.0,-3058830.0,Isolated trees,304,2001.0,ScrubbyCamp
2010-04-11,101,0.2693572945827364,2010-10-20,293,0.4510678127739555,2011-04-30,120,0.3413111656594896,438630.0,-3058830.0,Isolated trees,384,2010.0,ScrubbyCamp
2016-05-13,134,0.16881908724537512,2016-12-07,342,0.24269231596253113,2017-06-17,168,0.2009551722874966,438630.0,-3058830.0,Isolated trees,400,2016.0,ScrubbyCamp
1990-06-23,174,0.27142464019685225,1991-01-17,17,0.30838265695804923,1991-07-28,209,0.2655702992622031,438810.0,-3058830.0,Isolated trees,400,1991.0,ScrubbyCamp
1996-04-04,95,0.20730599483891787,1996-10-29,303,0.2349319723568813,1997-05-25,145,0.20381360846408256,438810.0,-3058830.0,Isolated trees,416,1996.0,ScrubbyCamp
1998-07-15,196,0.2119349214245429,1999-01-23,23,0.2632109189989051,1999-07-18,199,0.23345384963356064,438810.0,-3058830.0,Isolated trees,368,1999.0,ScrubbyCamp
2006-12-28,362,0.18224165554879404,2007-07-24,205,0.21818535671468753,2007-10-12,285,0.20132067468485243,438810.0,-3058830.0,Isolated trees,288,2007.0,ScrubbyCamp
2010-04-27,117,0.30803629528029863,2010-11-05,309,0.4902364106245643,2011-05-16,136,0.3940058499078325,438810.0,-3058830.0,Isolated trees,384,2010.0,ScrubbyCamp
2016-05-13,134,0.2793692012160159,2016-12-07,342,0.3297807992502079,2017-06-17,168,0.27670922624368055,438810.0,-3058830.0,Isolated trees,400,2016.0,ScrubbyCamp
2000-10-24,298,0.19847944384240027,2001-01-28,28,0.21223365656696416,2001-08-24,236,0.18375143946674552,438840.0,-3058830.0,Isolated trees,304,2001.0,ScrubbyCamp
2010-04-27,117,0.2665658123981246,2010-11-05,309,0.4288867071811011,2011-05-16,136,0.3276382446988297,438840.0,-3058830.0,Isolated trees,384,2010.0,ScrubbyCamp
2016-04-27,118,0.21054684431238613,2016-11-21,326,0.23231370929416606,2017-06-01,152,0.20435833813081636,438840.0,-3058830.0,Isolated trees,400,2016.0,ScrubbyCamp
2000-10-24,298,0.1873529428139427,2001-01-28,28,0.20358393368932634,2001-08-24,236,0.16866479341576515,438870.0,-3058830.0,Isolated trees,304,2001.0,ScrubbyCamp
2010-04-11,101,0.24586780035182543,2010-10-20,293,0.43433050801997347,2011-04-30,120,0.3028905655056835,438870.0,-3058830.0,Isolated trees,384,2010.0,ScrubbyCamp
2016-05-29,150,0.17385657655401743,2016-12-07,342,0.21409597976512101,2017-06-17,168,0.184715841383353,438870.0,-3058830.0,Isolated trees,384,2016.0,ScrubbyCamp
2010-04-27,117,0.24311994984392155,2010-11-05,309,0.39421689130610504,2011-04-30,120,0.30173610433316295,438930.0,-3058830.0,Isolated trees,368,2010.0,ScrubbyCamp
2016-03-10,70,0.18822276198581192,2016-09-18,262,0.21775486544688757,2017-03-29,88,0.19035921773193298,438930.0,-3058830.0,Isolated trees,384,2016.0,ScrubbyCamp
2000-11-25,330,0.20094766494710714,2001-01-12,12,0.20359559253827783,2001-07-23,204,0.17587699420209604,438960.0,-3058830.0,Isolated trees,240,2001.0,ScrubbyCamp
2010-05-29,149,0.23256430930707983,2010-12-07,341,0.3397053025808306,2011-06-01,152,0.27309467265287823,438960.0,-3058830.0,Isolated trees,368,2010.0,ScrubbyCamp
2016-03-10,70,0.18979261797639752,2016-09-02,246,0.21156878122231407,2017-03-13,72,0.1903691757955872,438960.0,-3058830.0,Isolated trees,368,2016.0,ScrubbyCamp
2010-05-29,149,0.23060499959973585,2010-12-23,357,0.30554125112424174,2011-06-17,168,0.240762523557311,439020.0,-3058830.0,Isolated trees,384,2010.0,ScrubbyCamp
1990-03-19,78,0.23603311692068937,1990-09-27,270,0.27076461417992687,1991-04-23,113,0.2476273977121857,439050.0,-3058830.0,Isolated trees,400,1990.0,ScrubbyCamp
2000-02-11,42,0.21046986236404963,2000-09-06,250,0.24190283415824593,2001-04-02,92,0.22779820208559723,439050.0,-3058830.0,Isolated trees,416,2000.0,ScrubbyCamp
2010-06-14,165,0.20589151208300005,2010-12-23,357,0.34162991068657417,2011-06-01,152,0.27765323757311267,439050.0,-3058830.0,Isolated trees,352,2010.0,ScrubbyCamp
1990-07-25,206,0.28069696518965964,1991-02-02,33,0.34991504066983364,1991-07-28,209,0.2732656675533181,439080.0,-3058830.0,Isolated trees,368,1991.0,ScrubbyCamp
1994-12-27,361,0.16984396339217486,1995-08-08,220,0.20135296140114123,1995-10-11,284,0.18192308994713066,439080.0,-3058830.0,Isolated trees,288,1995.0,ScrubbyCamp
2000-02-27,58,0.24208542244996528,2000-09-06,250,0.320604514452134,2001-04-02,92,0.27629297089014815,439080.0,-3058830.0,Isolated trees,400,2000.0,ScrubbyCamp
2010-04-11,101,0.2595354538896454,2010-10-20,293,0.41224110241472833,2011-04-30,120,0.3025088081648661,439080.0,-3058830.0,Isolated trees,384,2010.0,ScrubbyCamp
2012-01-27,27,0.23548639510379596,2012-08-22,235,0.2635552936053683,2013-02-14,45,0.23208614331286936,439080.0,-3058830.0,Isolated trees,384,2012.0,ScrubbyCamp
2016-05-13,134,0.19523891989898362,2016-12-07,342,0.2219401238155644,2017-06-01,152,0.18521163609296068,439080.0,-3058830.0,Isolated trees,384,2016.0,ScrubbyCamp
1990-07-09,190,0.2829682863527305,1991-01-17,17,0.3413103964479842,1991-07-28,209,0.25814738342754917,439110.0,-3058830.0,Isolated trees,384,1991.0,ScrubbyCamp
1995-01-12,12,0.16360009886503502,1995-08-08,220,0.19880455539059264,1995-10-11,284,0.18490747096978227,439110.0,-3058830.0,Isolated trees,272,1995.0,ScrubbyCamp
2000-03-14,74,0.24078353883392073,2000-09-22,266,0.30368875816607394,2001-04-18,108,0.26655606339674276,439110.0,-3058830.0,Isolated trees,400,2000.0,ScrubbyCamp
2010-04-11,101,0.2886527511728149,2010-10-04,277,0.45043377727890344,2011-04-14,104,0.3359181169668028,439110.0,-3058830.0,Isolated trees,368,2010.0,ScrubbyCamp
2011-12-26,360,0.24330736546287812,2012-08-06,219,0.2782138775007294,2012-12-12,347,0.24351146892242526,439110.0,-3058830.0,Isolated trees,352,2012.0,ScrubbyCamp
2016-05-13,134,0.1952097936999029,2016-12-07,342,0.24464834819339487,2017-06-01,152,0.19904472844380966,439110.0,-3058830.0,Isolated trees,384,2016.0,ScrubbyCamp
1990-06-23,174,0.2733964736460923,1991-01-01,1,0.32759866151048145,1991-07-12,193,0.2488387097500136,439140.0,-3058830.0,Isolated trees,384,1991.0,ScrubbyCamp
2000-05-01,122,0.2595767650775621,2000-11-25,330,0.31616886992652843,2001-06-05,156,0.26486069689453784,439140.0,-3058830.0,Isolated trees,400,2000.0,ScrubbyCamp
2010-04-27,117,0.29737423136773106,2010-11-05,309,0.44731955227657283,2011-05-16,136,0.34201043348413923,439140.0,-3058830.0,Isolated trees,384,2010.0,ScrubbyCamp
2011-12-26,360,0.2711741541594456,2012-03-31,91,0.3004600208768222,2012-10-09,283,0.27032207903945576,439140.0,-3058830.0,Isolated trees,288,2012.0,ScrubbyCamp
2016-05-13,134,0.21404061788141898,2016-12-07,342,0.2656246262957727,2017-06-01,152,0.21534265198510952,439140.0,-3058830.0,Isolated trees,384,2016.0,ScrubbyCamp
1990-06-23,174,0.27682320680880734,1991-01-01,1,0.31506995478922833,1991-07-12,193,0.24458324067490456,439170.0,-3058830.0,Isolated trees,384,1991.0,ScrubbyCamp
2000-07-04,186,0.2644719031017126,2001-01-28,28,0.298069428944252,2001-08-08,220,0.24372432812379372,439170.0,-3058830.0,Isolated trees,400,2001.0,ScrubbyCamp
2006-12-28,362,0.1499466447637186,2007-07-24,205,0.2101751269806868,2007-11-13,317,0.16389229719139248,439170.0,-3058830.0,Isolated trees,320,2007.0,ScrubbyCamp
2010-05-13,133,0.2907188073456446,2010-11-21,325,0.4499839096326146,2011-06-01,152,0.3305871544062377,439170.0,-3058830.0,Isolated trees,384,2010.0,ScrubbyCamp
2016-04-27,118,0.22197276481773975,2016-11-21,326,0.2554421694099961,2017-05-16,136,0.21203565798971322,439170.0,-3058830.0,Isolated trees,384,2016.0,ScrubbyCamp
1990-06-07,158,0.2946470803394279,1991-01-01,1,0.32153385501660153,1991-07-12,193,0.25267799451937883,439200.0,-3058830.0,Isolated trees,400,1991.0,ScrubbyCamp
1994-12-27,361,0.17325744237173893,1995-08-08,220,0.20774107584211396,1995-10-11,284,0.19282454160014356,439200.0,-3058830.0,Isolated trees,288,1995.0,ScrubbyCamp
2000-02-27,58,0.23232274754580715,2000-09-22,266,0.27936550211841765,2001-04-18,108,0.2610590110471743,439200.0,-3058830.0,Isolated trees,416,2000.0,ScrubbyCamp
2010-05-29,149,0.28625668459040554,2010-12-07,341,0.4367112041065696,2011-06-17,168,0.3262911534477912,439200.0,-3058830.0,Isolated trees,384,2010.0,ScrubbyCamp
2016-04-11,102,0.21464156871559859,2016-11-21,326,0.23953810745858733,2017-05-16,136,0.20169120566954432,439200.0,-3058830.0,Isolated trees,400,2016.0,ScrubbyCamp
1990-05-22,142,0.22382087410351137,1990-12-16,350,0.23679131576394402,1991-06-26,177,0.20036209492695684,439230.0,-3058830.0,Isolated trees,400,1990.0,ScrubbyCamp
1999-12-25,359,0.204212624474635,2000-06-18,170,0.21864969258874575,2000-11-09,314,0.2037207834486641,439230.0,-3058830.0,Isolated trees,320,2000.0,ScrubbyCamp
2010-06-14,165,0.2434660053887198,2010-12-23,357,0.3337349745993395,2011-06-01,152,0.2761093553439336,439230.0,-3058830.0,Isolated trees,352,2010.0,ScrubbyCamp
1990-05-22,142,0.2343460746311456,1990-12-16,350,0.2636354041505071,1991-06-26,177,0.21279131191000974,438240.0,-3058860.0,Isolated trees,400,1990.0,ScrubbyCamp
2000-03-14,74,0.21026180420665758,2000-09-22,266,0.2706404413924916,2001-04-18,108,0.24200714337177692,438240.0,-3058860.0,Isolated trees,400,2000.0,ScrubbyCamp
2010-05-29,149,0.3059209528167086,2010-12-07,341,0.47482358460319085,2011-06-01,152,0.35163417412294934,438240.0,-3058860.0,Isolated trees,368,2010.0,ScrubbyCamp
2016-05-29,150,0.1939006364669692,2016-12-07,342,0.21855769152279925,2017-06-17,168,0.18602915447086246,438240.0,-3058860.0,Isolated trees,384,2016.0,ScrubbyCamp
1990-06-07,158,0.25723806534523613,1991-01-01,1,0.29904858108906135,1991-07-12,193,0.23037911606748782,438270.0,-3058860.0,Isolated trees,400,1991.0,ScrubbyCamp
2000-03-14,74,0.23123036685862752,2000-09-22,266,0.3045092628037904,2001-04-18,108,0.27309257228017647,438270.0,-3058860.0,Isolated trees,400,2000.0,ScrubbyCamp
2007-01-13,13,0.15359802658009356,2007-08-09,221,0.20364996916307518,2007-12-15,349,0.1746192657351847,438270.0,-3058860.0,Isolated trees,336,2007.0,ScrubbyCamp
2010-05-29,149,0.31214209975427976,2010-12-07,341,0.49735789549716325,2011-06-01,152,0.3707782963343864,438270.0,-3058860.0,Isolated trees,368,2010.0,ScrubbyCamp
2016-05-13,134,0.20894862634676067,2016-12-07,342,0.23989896871408287,2017-06-17,168,0.21327617811727634,438270.0,-3058860.0,Isolated trees,400,2016.0,ScrubbyCamp
1990-05-06,126,0.23142630176994716,1990-11-30,334,0.25985721960857655,1991-06-10,161,0.21336301279944878,438300.0,-3058860.0,Isolated trees,400,1990.0,ScrubbyCamp
2000-02-27,58,0.21614359357177804,2000-09-06,250,0.29585039269782676,2001-04-02,92,0.2571854789704267,438300.0,-3058860.0,Isolated trees,400,2000.0,ScrubbyCamp
2010-05-29,149,0.29210851670893234,2010-12-07,341,0.458661795301538,2011-06-01,152,0.33346553866463646,438300.0,-3058860.0,Isolated trees,368,2010.0,ScrubbyCamp
2016-06-14,166,0.21189204097357173,2016-12-23,358,0.25503089139236573,2017-07-03,184,0.21487405767658946,438300.0,-3058860.0,Isolated trees,384,2016.0,ScrubbyCamp
2000-06-18,170,0.2281655876958301,2001-01-12,12,0.2620116116074395,2001-07-23,204,0.21037629974025834,438330.0,-3058860.0,Isolated trees,400,2001.0,ScrubbyCamp
2010-06-14,165,0.279420322559567,2010-12-23,357,0.4107374186827221,2011-06-17,168,0.3175910050366401,438330.0,-3058860.0,Isolated trees,368,2010.0,ScrubbyCamp
2016-05-29,150,0.2092356749667093,2016-12-07,342,0.24183803385052027,2017-06-17,168,0.2136559234207665,438330.0,-3058860.0,Isolated trees,384,2016.0,ScrubbyCamp
1990-03-03,62,0.18360422436629448,1990-08-26,238,0.2203487375597854,1991-03-22,81,0.20799674079465805,438540.0,-3058860.0,Isolated trees,384,1990.0,ScrubbyCamp
1998-03-09,68,0.17812300256173658,1998-09-17,260,0.20623710347136942,1999-04-13,103,0.18696562566170863,438540.0,-3058860.0,Isolated trees,400,1998.0,ScrubbyCamp
2000-10-24,298,0.18758549163866212,2001-01-28,28,0.19720696426671322,2001-08-24,236,0.1733392366477367,438540.0,-3058860.0,Isolated trees,304,2001.0,ScrubbyCamp
2010-03-10,69,0.25604482904594,2010-10-04,277,0.36688176057506316,2011-04-30,120,0.3048258145886805,438540.0,-3058860.0,Isolated trees,416,2010.0,ScrubbyCamp
2016-06-14,166,0.21133096354887232,2016-12-23,358,0.24401441120046197,2017-07-03,184,0.20129262631223807,438540.0,-3058860.0,Isolated trees,384,2016.0,ScrubbyCamp
1995-01-12,12,0.17209818351086278,1995-08-08,220,0.20173907166254101,1995-12-30,364,0.17583610682067685,438570.0,-3058860.0,Isolated trees,352,1995.0,ScrubbyCamp
1998-05-28,148,0.19363019657173122,1998-12-22,356,0.2275274958944229,1999-07-02,183,0.19371787237504257,438570.0,-3058860.0,Isolated trees,400,1998.0,ScrubbyCamp
2000-10-24,298,0.22598701175932234,2001-01-28,28,0.23930258785816108,2001-08-08,220,0.1939634656178923,438570.0,-3058860.0,Isolated trees,288,2001.0,ScrubbyCamp
2006-12-28,362,0.1460569052508834,2007-07-24,205,0.20399723656833657,2007-11-29,333,0.16683123362182242,438570.0,-3058860.0,Isolated trees,336,2007.0,ScrubbyCamp
2010-04-11,101,0.30403810388167457,2010-11-05,309,0.4493417417913129,2011-05-16,136,0.3565268602579008,438570.0,-3058860.0,Isolated trees,400,2010.0,ScrubbyCamp
2016-05-13,134,0.22063679677219222,2016-12-07,342,0.2819478713993968,2017-06-17,168,0.24370436889965166,438570.0,-3058860.0,Isolated trees,400,2016.0,ScrubbyCamp
1995-01-12,12,0.15309232469804898,1995-08-08,220,0.20134409102938927,1995-12-30,364,0.16583628962645547,438600.0,-3058860.0,Isolated trees,352,1995.0,ScrubbyCamp
1998-03-09,68,0.17020389592583346,1998-09-17,260,0.20319477014303367,1999-04-13,103,0.18485129202157521,438600.0,-3058860.0,Isolated trees,400,1998.0,ScrubbyCamp
1999-12-09,343,0.1796189119944991,2000-07-04,186,0.21904394343585937,2000-09-22,266,0.20356437642520853,438600.0,-3058860.0,Isolated trees,288,2000.0,ScrubbyCamp
2010-05-13,133,0.3120289916583712,2010-11-21,325,0.4786384926520852,2011-05-16,136,0.3476527730573115,438600.0,-3058860.0,Isolated trees,368,2010.0,ScrubbyCamp
2016-05-29,150,0.18300157607331044,2016-12-07,342,0.2605617537970854,2017-06-17,168,0.22215638573251403,438600.0,-3058860.0,Isolated trees,384,2016.0,ScrubbyCamp
1995-01-12,12,0.1594688430750891,1995-08-08,220,0.21802841321177205,1995-12-30,364,0.181217680130435,438630.0,-3058860.0,Isolated trees,352,1995.0,ScrubbyCamp
1998-05-12,132,0.18644974227085284,1998-12-06,340,0.21308386702921134,1999-06-16,167,0.18455539450201014,438630.0,-3058860.0,Isolated trees,400,1998.0,ScrubbyCamp
1999-12-09,343,0.18336424274885074,2000-07-04,186,0.22076283616600353,2000-09-22,266,0.20655635644602474,438630.0,-3058860.0,Isolated trees,288,2000.0,ScrubbyCamp
2010-04-11,101,0.28670682175769097,2010-10-20,293,0.47492170475482665,2011-04-30,120,0.3521707362756419,438630.0,-3058860.0,Isolated trees,384,2010.0,ScrubbyCamp
2016-05-29,150,0.17944369004644634,2016-12-07,342,0.2565352678740434,2017-06-17,168,0.210872900507269,438630.0,-3058860.0,Isolated trees,384,2016.0,ScrubbyCamp
1990-03-03,62,0.2479060147042094,1990-09-11,254,0.2808616031195188,1991-04-07,97,0.2520495632520403,438660.0,-3058860.0,Isolated trees,400,1990.0,ScrubbyCamp
1995-01-28,28,0.18072310515678408,1995-08-08,220,0.22018085691784325,1996-01-15,15,0.1904338782972647,438660.0,-3058860.0,Isolated trees,352,1995.0,ScrubbyCamp
2000-10-24,298,0.2197937349998394,2001-01-28,28,0.23034733385087564,2001-08-24,236,0.19483355491517157,438660.0,-3058860.0,Isolated trees,304,2001.0,ScrubbyCamp
2010-04-27,117,0.3440135409244695,2010-11-05,309,0.5609208506323747,2011-05-16,136,0.4308165944209444,438660.0,-3058860.0,Isolated trees,384,2010.0,ScrubbyCamp
2016-06-14,166,0.24044982774668522,2016-12-23,358,0.29245981640628965,2017-07-03,184,0.23690190713761072,438660.0,-3058860.0,Isolated trees,384,2016.0,ScrubbyCamp
1990-06-07,158,0.23140972792478115,1991-01-01,1,0.2621595516985168,1991-07-12,193,0.22799223745521435,438840.0,-3058860.0,Isolated trees,400,1991.0,ScrubbyCamp
2000-10-24,298,0.1990486256929036,2001-01-28,28,0.21708594697773242,2001-08-24,236,0.18744133725178652,438840.0,-3058860.0,Isolated trees,304,2001.0,ScrubbyCamp
