SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
1999-10-06,279,0.2688804830047931,2000-03-14,74,0.29905323072721385,2000-10-08,282,0.28199162136003453,558270.0,-2894760.0,Grasses and bare soil,368,2000.0,Thooretchy
2010-11-05,309,0.3011287478915164,2011-03-29,88,0.30702742170192293,2011-10-23,296,0.28620118939225575,558270.0,-2894760.0,Grasses and bare soil,352,2011.0,Thooretchy
1999-12-09,343,0.3058169880185396,2000-06-18,170,0.37794459112907025,2000-10-24,298,0.3395929727734836,558360.0,-2894760.0,Grasses and bare soil,320,2000.0,Thooretchy
2004-01-21,21,0.2750461180948459,2004-08-16,229,0.3019913150668642,2004-12-22,357,0.282332206565145,558360.0,-2894760.0,Grasses and bare soil,336,2004.0,Thooretchy
2010-10-04,277,0.4138255265230937,2011-02-09,40,0.45516568373670985,2011-08-20,232,0.3676388104246893,558360.0,-2894760.0,Grasses and bare soil,320,2011.0,Thooretchy
2019-05-06,126,0.2810642348510701,2019-11-14,318,0.3556546408999862,2020-05-24,145,0.29654013528108186,558360.0,-2894760.0,Grasses and bare soil,384,2019.0,Thooretchy
1999-12-09,343,0.3032365938068708,2000-07-04,186,0.343910376298455,2000-10-08,282,0.31739907745450147,556740.0,-2894790.0,Grasses and bare soil,304,2000.0,Thooretchy
2010-03-10,69,0.389353200341359,2010-09-18,261,0.5239145662590482,2011-04-14,104,0.4906302907020178,556740.0,-2894790.0,Grasses and bare soil,400,2010.0,Thooretchy
2012-01-27,27,0.3473497093028376,2012-08-22,235,0.3739342867544338,2013-02-14,45,0.3358231308101338,556740.0,-2894790.0,Grasses and bare soil,384,2012.0,Thooretchy
2016-03-10,70,0.31289579655633715,2016-09-02,246,0.3525979975232056,2017-03-13,72,0.33105030922110784,556740.0,-2894790.0,Grasses and bare soil,368,2016.0,Thooretchy
1999-12-25,359,0.28398395188040804,2000-07-20,202,0.317594047234039,2000-10-08,282,0.30436313057835934,556770.0,-2894790.0,Grasses and bare soil,288,2000.0,Thooretchy
2010-05-29,149,0.38726812401876426,2010-12-23,357,0.49437402183853446,2011-07-03,184,0.4071673999137158,556770.0,-2894790.0,Grasses and bare soil,400,2010.0,Thooretchy
2016-04-11,102,0.28594924957771906,2016-10-04,278,0.3104448246088059,2017-04-14,104,0.2945023248379578,556770.0,-2894790.0,Grasses and bare soil,368,2016.0,Thooretchy
2000-01-10,10,0.29629385029905103,2000-08-05,218,0.3367836883730634,2000-10-08,282,0.32330998153156004,556800.0,-2894790.0,Grasses and bare soil,272,2000.0,Thooretchy
2010-05-13,133,0.3910148487173881,2010-11-21,325,0.48607256156328804,2011-06-01,152,0.3891227373244243,556800.0,-2894790.0,Grasses and bare soil,384,2010.0,Thooretchy
2012-01-27,27,0.3072848318659475,2012-08-22,235,0.33479348344701915,2013-01-29,29,0.30249643408713517,556800.0,-2894790.0,Grasses and bare soil,368,2012.0,Thooretchy
2016-04-27,118,0.29267356933660355,2016-10-20,294,0.3165542336089036,2017-04-30,120,0.29768541594137504,556800.0,-2894790.0,Grasses and bare soil,368,2016.0,Thooretchy
1999-12-25,359,0.30014978303298157,2000-07-20,202,0.36011150129839564,2001-01-28,28,0.32900474907384203,556830.0,-2894790.0,Grasses and bare soil,400,2000.0,Thooretchy
2010-02-22,53,0.3529757377204188,2010-09-02,245,0.48606940789278014,2011-03-29,88,0.45876441904223725,556830.0,-2894790.0,Grasses and bare soil,400,2010.0,Thooretchy
2016-05-29,150,0.29901197691721376,2016-12-23,358,0.3167784622457886,2017-06-17,168,0.29702613234885133,556830.0,-2894790.0,Grasses and bare soil,384,2016.0,Thooretchy
1999-11-23,327,0.28780581129475713,2000-06-18,170,0.3625644123104189,2000-10-24,298,0.3132331169312094,556860.0,-2894790.0,Grasses and bare soil,336,2000.0,Thooretchy
2010-02-22,53,0.3471434233758059,2010-09-02,245,0.5099198566432193,2011-04-14,104,0.4869633593717261,556860.0,-2894790.0,Grasses and bare soil,416,2010.0,Thooretchy
2019-04-04,94,0.25964512714606264,2019-10-29,302,0.3445846851431071,2020-04-22,113,0.324360749083556,556860.0,-2894790.0,Grasses and bare soil,384,2019.0,Thooretchy
1999-11-23,327,0.2892790395719197,2000-06-18,170,0.3571235322994961,2000-10-24,298,0.3122892704678005,556890.0,-2894790.0,Grasses and bare soil,336,2000.0,Thooretchy
2010-05-29,149,0.44106629397011166,2010-12-23,357,0.5417783367269186,2011-07-03,184,0.43823982934644967,556890.0,-2894790.0,Grasses and bare soil,400,2010.0,Thooretchy
2019-05-06,126,0.27067121396760857,2019-11-14,318,0.33833409718615165,2020-05-08,129,0.31754325937838324,556890.0,-2894790.0,Grasses and bare soil,368,2019.0,Thooretchy
1999-11-23,327,0.2759551501656328,2000-06-02,154,0.3198589989298202,2000-10-08,282,0.28147932677377296,556920.0,-2894790.0,Grasses and bare soil,320,2000.0,Thooretchy
2010-06-14,165,0.3886081340541477,2011-01-08,8,0.48452463505876164,2011-08-04,216,0.3844079968801384,556920.0,-2894790.0,Grasses and bare soil,416,2011.0,Thooretchy
1999-11-23,327,0.27340776146802115,2000-06-18,170,0.3037651208186056,2000-10-08,282,0.279930556331928,556950.0,-2894790.0,Grasses and bare soil,320,2000.0,Thooretchy
2010-06-14,165,0.3624185911365906,2011-01-08,8,0.43431348781503004,2011-08-04,216,0.3474220739623395,556950.0,-2894790.0,Grasses and bare soil,416,2011.0,Thooretchy
1999-12-09,343,0.2803445186563031,2000-06-18,170,0.3208759082361889,2000-10-24,298,0.30058196517817876,556980.0,-2894790.0,Grasses and bare soil,320,2000.0,Thooretchy
2010-06-14,165,0.34809425851539505,2010-12-23,357,0.42247426029622676,2011-07-03,184,0.3666154724805598,556980.0,-2894790.0,Grasses and bare soil,384,2010.0,Thooretchy
2019-05-06,126,0.2628255655469641,2019-11-14,318,0.3180671821482446,2020-05-24,145,0.2969027576473172,556980.0,-2894790.0,Grasses and bare soil,384,2019.0,Thooretchy
1999-12-09,343,0.2741856926701797,2000-06-18,170,0.3243651557728501,2000-12-27,362,0.30566541763650834,557010.0,-2894790.0,Grasses and bare soil,384,2000.0,Thooretchy
2004-02-06,37,0.2623133220740208,2004-09-01,245,0.28537726948877123,2004-12-06,341,0.26931704197636647,557010.0,-2894790.0,Grasses and bare soil,304,2004.0,Thooretchy
2010-06-14,165,0.3378767331501925,2010-12-23,357,0.4365432857828669,2011-07-03,184,0.36204307478843745,557010.0,-2894790.0,Grasses and bare soil,384,2010.0,Thooretchy
1999-12-25,359,0.2752301237850443,2000-07-04,186,0.3187230141518777,2001-01-12,12,0.2985605375544651,557040.0,-2894790.0,Grasses and bare soil,384,2000.0,Thooretchy
2010-06-14,165,0.3277735061715235,2010-12-23,357,0.4166022929266357,2011-07-03,184,0.3447839064359634,557040.0,-2894790.0,Grasses and bare soil,384,2010.0,Thooretchy
1999-12-25,359,0.2657671026875592,2000-07-04,186,0.3081679583217154,2001-01-12,12,0.2905712466964566,557070.0,-2894790.0,Grasses and bare soil,384,2000.0,Thooretchy
2010-06-30,181,0.31648985110066125,2011-01-08,8,0.3794687625795111,2011-07-19,200,0.3342992891026172,557070.0,-2894790.0,Grasses and bare soil,384,2011.0,Thooretchy
2000-01-26,26,0.2665286809023511,2000-07-20,202,0.3060121433297383,2001-01-28,28,0.2873554597609915,557100.0,-2894790.0,Grasses and bare soil,368,2000.0,Thooretchy
2010-07-16,197,0.3247660905512321,2011-01-24,24,0.3853913437313344,2011-08-04,216,0.3258401826483012,557100.0,-2894790.0,Grasses and bare soil,384,2011.0,Thooretchy
2019-05-06,126,0.2568304007326772,2019-11-14,318,0.2952507444904563,2020-05-24,145,0.27592912248548285,557100.0,-2894790.0,Grasses and bare soil,384,2019.0,Thooretchy
2000-01-26,26,0.25845052858770706,2000-07-20,202,0.3018249951590062,2001-01-28,28,0.2822194088005077,557130.0,-2894790.0,Grasses and bare soil,368,2000.0,Thooretchy
2010-06-30,181,0.3094940155176688,2011-01-08,8,0.3796829915985016,2011-07-19,200,0.3211815820345339,557130.0,-2894790.0,Grasses and bare soil,384,2011.0,Thooretchy
2000-01-10,10,0.26389835519187915,2000-07-04,186,0.3056494524769938,2000-12-27,362,0.28137568740595026,557160.0,-2894790.0,Grasses and bare soil,352,2000.0,Thooretchy
2010-05-13,133,0.30088161086764503,2010-12-07,341,0.34300924680747014,2011-06-17,168,0.30709146984520386,557160.0,-2894790.0,Grasses and bare soil,400,2010.0,Thooretchy
1991-07-28,209,0.25016734291097625,1992-02-05,36,0.29733511582687816,1992-06-12,164,0.2797895573803939,557190.0,-2894790.0,Grasses and bare soil,320,1992.0,Thooretchy
1999-12-25,359,0.26878064673329205,2000-07-04,186,0.31261607758813653,2000-12-27,362,0.28480198471163887,557190.0,-2894790.0,Grasses and bare soil,368,2000.0,Thooretchy
2010-04-11,101,0.30551695491520536,2010-11-05,309,0.3643179927895835,2011-05-16,136,0.3182413752788469,557190.0,-2894790.0,Grasses and bare soil,400,2010.0,Thooretchy
1991-01-17,17,0.29395341950787873,1991-07-28,209,0.3174179385925284,1992-02-05,36,0.2857266392098892,557220.0,-2894790.0,Grasses and bare soil,384,1991.0,Thooretchy
2000-01-10,10,0.2650066220703356,2000-07-20,202,0.3058313417544462,2001-01-28,28,0.27984637078144037,557220.0,-2894790.0,Grasses and bare soil,384,2000.0,Thooretchy
2010-04-11,101,0.2953069278465085,2010-10-20,293,0.3528846982810377,2011-04-30,120,0.31487238454984684,557220.0,-2894790.0,Grasses and bare soil,384,2010.0,Thooretchy
1991-02-02,33,0.2967713992485987,1991-08-13,225,0.317477885404831,1992-02-21,52,0.2885719160030356,557250.0,-2894790.0,Grasses and bare soil,384,1991.0,Thooretchy
1999-12-25,359,0.2527464123409141,2000-07-04,186,0.28489727030094325,2001-01-12,12,0.26544650321969326,557250.0,-2894790.0,Grasses and bare soil,384,2000.0,Thooretchy
2010-03-26,85,0.28515710310695097,2010-10-20,293,0.3316853896504714,2011-04-30,120,0.29871091314469306,557250.0,-2894790.0,Grasses and bare soil,400,2010.0,Thooretchy
1991-02-02,33,0.28332803988904487,1991-08-13,225,0.3082617214389892,1992-02-21,52,0.2804007182050298,557280.0,-2894790.0,Grasses and bare soil,384,1991.0,Thooretchy
2010-03-26,85,0.27488293733699,2010-10-04,277,0.31093751828286664,2011-04-14,104,0.2848295129773331,557280.0,-2894790.0,Grasses and bare soil,384,2010.0,Thooretchy
1990-09-27,270,0.29341945683898935,1991-03-22,81,0.3168517364292262,1991-10-16,289,0.30179202621580536,557310.0,-2894790.0,Grasses and bare soil,384,1991.0,Thooretchy
2010-03-26,85,0.27126780333781947,2010-10-20,293,0.3188716225834225,2011-04-14,104,0.29375794615137335,557310.0,-2894790.0,Grasses and bare soil,384,2010.0,Thooretchy
1999-12-09,343,0.26942924590595285,2000-06-18,170,0.2876640435014084,2000-11-25,330,0.27106299703575526,557370.0,-2894790.0,Grasses and bare soil,352,2000.0,Thooretchy
2010-03-26,85,0.2826703529779058,2010-10-04,277,0.32017287595715527,2011-04-14,104,0.29258476737641587,557370.0,-2894790.0,Grasses and bare soil,384,2010.0,Thooretchy
2010-04-27,117,0.2895684385715652,2010-11-05,309,0.32168105167871136,2011-05-16,136,0.29902111191146535,557400.0,-2894790.0,Grasses and bare soil,384,2010.0,Thooretchy
1996-03-19,79,0.2843075186140841,1996-09-27,271,0.31183675908350594,1997-04-23,113,0.3001697300603287,557460.0,-2894790.0,Grasses and bare soil,400,1996.0,Thooretchy
1999-12-25,359,0.3028197310140047,2000-07-04,186,0.33458811757117135,2000-11-09,314,0.31559917838009754,557460.0,-2894790.0,Grasses and bare soil,320,2000.0,Thooretchy
2010-03-10,69,0.30313895514667377,2010-09-18,261,0.3712311184894241,2011-03-29,88,0.3437267919897243,557460.0,-2894790.0,Grasses and bare soil,384,2010.0,Thooretchy
1999-12-25,359,0.2782900038854149,2000-07-04,186,0.3103798159002614,2000-11-25,330,0.2910137418025104,557490.0,-2894790.0,Grasses and bare soil,336,2000.0,Thooretchy
2010-04-11,101,0.31370770350138594,2010-10-20,293,0.39063128703733024,2011-05-16,136,0.3563489256585245,557490.0,-2894790.0,Grasses and bare soil,400,2010.0,Thooretchy
2010-03-26,85,0.3071050391756852,2010-10-20,293,0.40700400462272296,2011-04-14,104,0.36994265397994885,557520.0,-2894790.0,Grasses and bare soil,384,2010.0,Thooretchy
1999-12-25,359,0.2862539053270513,2000-07-04,186,0.30633806754132265,2000-12-11,346,0.29042832425885073,557580.0,-2894790.0,Grasses and bare soil,352,2000.0,Thooretchy
2010-03-26,85,0.3008999858719031,2010-10-04,277,0.35219080106270184,2011-04-30,120,0.3239660608825345,557580.0,-2894790.0,Grasses and bare soil,400,2010.0,Thooretchy
1996-03-19,79,0.2816616496856787,1996-09-27,271,0.30429967466205854,1997-04-23,113,0.2960815956947808,557700.0,-2894790.0,Grasses and bare soil,400,1996.0,Thooretchy
1999-12-25,359,0.30414564931302057,2000-07-04,186,0.3384643336992101,2000-11-25,330,0.3150029755343338,557700.0,-2894790.0,Grasses and bare soil,336,2000.0,Thooretchy
2010-05-29,149,0.3428014910191286,2010-12-23,357,0.39442430232054276,2011-07-03,184,0.3429869277453114,557700.0,-2894790.0,Grasses and bare soil,400,2010.0,Thooretchy
2016-05-13,134,0.30184804172658053,2016-12-07,342,0.32407174324935417,2017-06-01,152,0.30299338461970027,557700.0,-2894790.0,Grasses and bare soil,384,2016.0,Thooretchy
1999-12-25,359,0.2963163068125833,2000-07-04,186,0.3239267299614059,2000-11-09,314,0.3078007132228945,557790.0,-2894790.0,Grasses and bare soil,320,2000.0,Thooretchy
2010-05-29,149,0.32094836461315207,2010-12-23,357,0.35655537446757823,2011-07-03,184,0.32580598317554366,557790.0,-2894790.0,Grasses and bare soil,400,2010.0,Thooretchy
2016-05-13,134,0.291553862734757,2016-12-07,342,0.3136172540857503,2017-06-01,152,0.29040192724956376,557790.0,-2894790.0,Grasses and bare soil,384,2016.0,Thooretchy
1999-12-25,359,0.29349990986324354,2000-07-04,186,0.3192216680884118,2000-11-09,314,0.30109907220449184,557820.0,-2894790.0,Grasses and bare soil,320,2000.0,Thooretchy
2010-05-29,149,0.30913328771162885,2010-12-23,357,0.3360846017752911,2011-07-03,184,0.3161141844430668,557820.0,-2894790.0,Grasses and bare soil,400,2010.0,Thooretchy
1999-12-25,359,0.28572575395243616,2000-07-04,186,0.31544772088370465,2000-11-25,330,0.2990819804589635,557850.0,-2894790.0,Grasses and bare soil,336,2000.0,Thooretchy
2010-06-30,181,0.30842576720067966,2011-01-24,24,0.3316104345745901,2011-08-04,216,0.3106061552597571,557850.0,-2894790.0,Grasses and bare soil,400,2011.0,Thooretchy
1999-12-09,343,0.2662956070333669,2000-06-18,170,0.2862807563971695,2000-11-25,330,0.27240732856103916,558000.0,-2894790.0,Grasses and bare soil,352,2000.0,Thooretchy
2010-05-13,133,0.27608997677272423,2010-11-21,325,0.2978454027390066,2011-06-17,168,0.28519455557061874,558000.0,-2894790.0,Grasses and bare soil,400,2010.0,Thooretchy
1991-01-01,1,0.2915454085160864,1991-02-18,49,0.2927888998165001,1991-09-14,257,0.276817830748006,558030.0,-2894790.0,Grasses and bare soil,256,1991.0,Thooretchy
1999-12-25,359,0.2711325875137019,2000-07-04,186,0.3078346192951744,2000-12-27,362,0.28124446383594953,558030.0,-2894790.0,Grasses and bare soil,368,2000.0,Thooretchy
2003-12-20,354,0.2651937307523801,2004-07-31,213,0.2848719243976354,2004-12-22,357,0.263533164177592,558030.0,-2894790.0,Grasses and bare soil,368,2004.0,Thooretchy
2010-01-21,21,0.2725000654500425,2010-08-17,229,0.3132397186318414,2011-02-25,56,0.2983957150191359,558030.0,-2894790.0,Grasses and bare soil,400,2010.0,Thooretchy
1999-12-25,359,0.28589923094757685,2000-07-04,186,0.339011923915669,2000-12-11,346,0.30404824820971993,558060.0,-2894790.0,Grasses and bare soil,352,2000.0,Thooretchy
2003-12-04,338,0.2739081163839428,2004-07-15,197,0.303010736723057,2004-11-20,325,0.2815714411801962,558060.0,-2894790.0,Grasses and bare soil,352,2004.0,Thooretchy
2010-03-10,69,0.30001864968810726,2010-10-04,277,0.35423853393313487,2011-04-14,104,0.3200749599770936,558060.0,-2894790.0,Grasses and bare soil,400,2010.0,Thooretchy
2016-06-14,166,0.27828483610955373,2016-12-23,358,0.29776418801806714,2017-06-17,168,0.28263131107755196,558060.0,-2894790.0,Grasses and bare soil,368,2016.0,Thooretchy
1999-12-25,359,0.2827474716535193,2000-07-04,186,0.33628346198729403,2000-12-27,362,0.30243358244812807,558090.0,-2894790.0,Grasses and bare soil,368,2000.0,Thooretchy
2004-01-05,5,0.27670403940012134,2004-07-31,213,0.29977165807436357,2004-11-20,325,0.2814046534653454,558090.0,-2894790.0,Grasses and bare soil,320,2004.0,Thooretchy
2010-03-10,69,0.30070839246530195,2010-10-04,277,0.3647478785759382,2011-04-14,104,0.3287387685977852,558090.0,-2894790.0,Grasses and bare soil,400,2010.0,Thooretchy
2016-06-14,166,0.27692611869555966,2016-12-23,358,0.2936184427298971,2017-06-01,152,0.27721647876631855,558090.0,-2894790.0,Grasses and bare soil,352,2016.0,Thooretchy
1990-07-09,190,0.2818443860935816,1991-01-17,17,0.30518976074270987,1991-08-13,225,0.2867310078780364,558210.0,-2894790.0,Grasses and bare soil,400,1991.0,Thooretchy
2010-05-29,149,0.2811288290982866,2010-12-23,357,0.3007990276583833,2011-07-19,200,0.29050285279907284,558210.0,-2894790.0,Grasses and bare soil,416,2010.0,Thooretchy
1990-08-26,238,0.2968304328439457,1991-03-22,81,0.3126764795541787,1991-10-16,289,0.29781919162776804,558240.0,-2894790.0,Grasses and bare soil,416,1991.0,Thooretchy
1999-12-25,359,0.2774689507600984,2000-07-04,186,0.30593455704970207,2000-12-27,362,0.2856398875081014,558240.0,-2894790.0,Grasses and bare soil,368,2000.0,Thooretchy
2010-08-17,229,0.3071973040150339,2011-03-13,72,0.32156829427172146,2011-09-21,264,0.29708475424466857,558240.0,-2894790.0,Grasses and bare soil,400,2011.0,Thooretchy
1990-12-16,350,0.32574875015876237,1991-06-26,177,0.3552551849517252,1991-12-19,353,0.3094314788853501,558270.0,-2894790.0,Grasses and bare soil,368,1991.0,Thooretchy
1999-12-09,343,0.30544634490229255,2000-07-04,186,0.3507564534285493,2000-11-25,330,0.31857954793207316,558270.0,-2894790.0,Grasses and bare soil,352,2000.0,Thooretchy
2004-01-21,21,0.2760267128987368,2004-08-16,229,0.2991254386383959,2004-12-22,357,0.2775842115296846,558270.0,-2894790.0,Grasses and bare soil,336,2004.0,Thooretchy
2010-11-05,309,0.3731763339997921,2011-02-09,40,0.39627628098873957,2011-08-20,232,0.343577248568211,558270.0,-2894790.0,Grasses and bare soil,288,2011.0,Thooretchy
2016-04-11,102,0.2834648661129942,2016-10-04,278,0.3071033457454356,2017-04-14,104,0.2884041093651103,558270.0,-2894790.0,Grasses and bare soil,368,2016.0,Thooretchy
1991-01-17,17,0.2880305260061978,1991-07-28,209,0.3233840357778369,1992-02-05,36,0.2935047943422726,558360.0,-2894790.0,Grasses and bare soil,384,1991.0,Thooretchy
1999-11-23,327,0.3222797462633891,2000-06-18,170,0.38852190044967827,2000-09-22,266,0.3521231837254415,558360.0,-2894790.0,Grasses and bare soil,304,2000.0,Thooretchy
2004-01-21,21,0.28093368566410265,2004-08-16,229,0.3103493894938034,2004-12-06,341,0.28834680476237246,558360.0,-2894790.0,Grasses and bare soil,320,2004.0,Thooretchy
2010-11-05,309,0.43137515504571705,2011-02-25,56,0.4719517476438444,2011-09-05,248,0.3819701265555875,558360.0,-2894790.0,Grasses and bare soil,304,2011.0,Thooretchy
2019-05-06,126,0.28060427304155516,2019-11-14,318,0.3604369045291506,2020-05-24,145,0.2959584012702214,558360.0,-2894790.0,Grasses and bare soil,384,2019.0,Thooretchy
1990-12-16,350,0.34367168015323357,1991-06-26,177,0.40319765198853935,1991-12-03,337,0.34143777193611624,558390.0,-2894790.0,Grasses and bare soil,352,1991.0,Thooretchy
1999-11-23,327,0.32872252997981183,2000-06-18,170,0.40538941733156125,2000-11-09,314,0.35877125838491064,558390.0,-2894790.0,Grasses and bare soil,352,2000.0,Thooretchy
2004-02-06,37,0.28891827640443923,2004-09-01,245,0.31935899256257944,2004-12-22,357,0.2981597155625819,558390.0,-2894790.0,Grasses and bare soil,320,2004.0,Thooretchy
2010-06-30,181,0.450276613044046,2011-02-09,40,0.4836958410057463,2011-08-20,232,0.39818969378004476,558390.0,-2894790.0,Grasses and bare soil,416,2011.0,Thooretchy
2019-05-06,126,0.29158519980356756,2019-11-14,318,0.3729446360479174,2020-05-24,145,0.30590858824479894,558390.0,-2894790.0,Grasses and bare soil,384,2019.0,Thooretchy
2010-07-16,197,0.33623010143845145,2011-01-24,24,0.3953950245402379,2011-08-04,216,0.31754709265201264,556920.0,-2894820.0,Grasses and bare soil,384,2011.0,Thooretchy
