SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
2010-05-13,133,0.27564369982439224,2010-11-21,325,0.43960292132475876,2011-06-01,152,0.3539407964481058,464040.0,-3072090.0,Isolated trees,384,2010.0,Minkie
2016-03-10,70,0.22195200435811574,2016-10-04,278,0.26709238074618263,2017-04-14,104,0.22836778523676576,464040.0,-3072090.0,Isolated trees,400,2016.0,Minkie
1995-01-12,12,0.15455677570183704,1995-08-08,220,0.19230932884031923,1995-10-27,300,0.17771117653955437,464070.0,-3072090.0,Isolated trees,288,1995.0,Minkie
2000-03-14,74,0.19974427538258266,2000-10-08,282,0.2282595472479188,2001-05-04,124,0.2110422715458049,464070.0,-3072090.0,Isolated trees,416,2000.0,Minkie
2010-05-13,133,0.2731993818578064,2010-11-21,325,0.4223180421121505,2011-06-01,152,0.33607189348351935,464070.0,-3072090.0,Isolated trees,384,2010.0,Minkie
2016-03-26,86,0.21273358277938573,2016-10-04,278,0.25145757671313285,2017-04-14,104,0.20963726993646983,464070.0,-3072090.0,Isolated trees,384,2016.0,Minkie
2000-03-14,74,0.19701867865439648,2000-10-08,282,0.22862642069071945,2001-05-04,124,0.21268535273203293,464100.0,-3072090.0,Isolated trees,416,2000.0,Minkie
2010-05-13,133,0.2689415425481995,2010-11-21,325,0.388922855042544,2011-06-01,152,0.3258106530575288,464100.0,-3072090.0,Isolated trees,384,2010.0,Minkie
2000-02-27,58,0.18393274169943463,2000-09-22,266,0.2102825124628579,2001-04-18,108,0.19412218353274976,464130.0,-3072090.0,Isolated trees,416,2000.0,Minkie
2010-05-13,133,0.27432724736236624,2010-11-21,325,0.3992932519421457,2011-06-01,152,0.3345971752296762,464130.0,-3072090.0,Isolated trees,384,2010.0,Minkie
2016-03-10,70,0.20333961731989839,2016-10-04,278,0.24656544730138757,2017-04-14,104,0.21408087277996823,464130.0,-3072090.0,Isolated trees,400,2016.0,Minkie
2000-01-26,26,0.18943338431433784,2000-08-21,234,0.22304995480571027,2000-12-11,346,0.21142715242114668,464160.0,-3072090.0,Isolated trees,320,2000.0,Minkie
2010-05-29,149,0.30419654373312927,2010-12-07,341,0.4388637081138713,2011-06-17,168,0.348170021642848,464160.0,-3072090.0,Isolated trees,384,2010.0,Minkie
2016-02-23,54,0.21035995760999496,2016-09-18,262,0.24999752840051612,2017-03-29,88,0.2228881049624484,464160.0,-3072090.0,Isolated trees,400,2016.0,Minkie
2000-01-26,26,0.19953603094814498,2000-08-21,234,0.22507035150858767,2000-11-09,314,0.21778045122191966,464190.0,-3072090.0,Isolated trees,288,2000.0,Minkie
2010-05-29,149,0.3079209183090367,2010-12-07,341,0.44053274543452675,2011-06-17,168,0.35568954202256836,464190.0,-3072090.0,Isolated trees,384,2010.0,Minkie
2016-03-26,86,0.22893272267434153,2016-10-04,278,0.26222537071911317,2017-04-30,120,0.2337967610137783,464190.0,-3072090.0,Isolated trees,400,2016.0,Minkie
1990-04-04,94,0.13416391738902297,1990-10-13,286,0.205379893106233,1990-11-14,318,0.20018386599531743,462960.0,-3072120.0,Isolated trees,224,1990.0,Minkie
1994-07-04,185,0.18666111745132608,1995-01-12,12,0.21725494326843653,1995-07-23,204,0.1656966438599021,462960.0,-3072120.0,Isolated trees,384,1995.0,Minkie
2000-12-11,346,0.19436684128716236,2001-07-07,188,0.22009060692108695,2001-12-14,348,0.18816353945206263,462960.0,-3072120.0,Isolated trees,368,2001.0,Minkie
2004-04-26,117,0.1976688372711582,2004-11-20,325,0.2384105440010112,2005-05-31,151,0.21726830898308733,462960.0,-3072120.0,Isolated trees,400,2004.0,Minkie
2010-10-04,277,0.20007979304941714,2011-01-24,24,0.2436591896766222,2011-08-04,216,0.18835160915001886,462960.0,-3072120.0,Isolated trees,304,2011.0,Minkie
2018-11-27,331,0.183791271857445,2019-06-23,174,0.20614722732591936,2019-12-16,350,0.1738532604947218,462960.0,-3072120.0,Isolated trees,384,2019.0,Minkie
1990-01-14,14,0.22004512090536738,1990-07-25,206,0.2781444770309509,1991-02-02,33,0.22277082772164325,462990.0,-3072120.0,Isolated trees,384,1990.0,Minkie
1995-05-04,124,0.21822254400579755,1995-11-12,316,0.24298867333222116,1996-03-19,79,0.22906300261535947,462990.0,-3072120.0,Isolated trees,320,1995.0,Minkie
1997-06-10,161,0.1988643016744583,1997-12-19,353,0.24930411150498977,1998-06-13,164,0.21593920896264304,462990.0,-3072120.0,Isolated trees,368,1997.0,Minkie
2000-08-21,234,0.27230570552862304,2001-03-01,60,0.32598497215317496,2001-09-09,252,0.27119018544615997,462990.0,-3072120.0,Isolated trees,384,2001.0,Minkie
2007-12-31,365,0.3226504834657659,2008-08-11,224,0.33601357439381,2009-03-07,66,0.31808946136945015,462990.0,-3072120.0,Isolated trees,432,2008.0,Minkie
2010-08-17,229,0.25740348014290854,2011-02-09,40,0.31392449884373286,2011-08-04,216,0.2470728339065572,462990.0,-3072120.0,Isolated trees,352,2011.0,Minkie
2012-01-11,11,0.23746583200550203,2012-08-06,219,0.2674538480461286,2012-12-12,347,0.24998500550940103,462990.0,-3072120.0,Isolated trees,336,2012.0,Minkie
2016-06-14,166,0.2608639188155646,2016-12-23,358,0.29857016452692886,2017-07-03,184,0.25693750569705887,462990.0,-3072120.0,Isolated trees,384,2016.0,Minkie
1990-03-03,62,0.22342354380161006,1990-09-11,254,0.2608253724236703,1991-02-02,33,0.23935465603628844,463020.0,-3072120.0,Isolated trees,336,1990.0,Minkie
1996-08-26,239,0.25350454433305003,1997-02-18,49,0.27615465668392,1997-08-29,241,0.23369714417993406,463020.0,-3072120.0,Isolated trees,368,1997.0,Minkie
2000-08-05,218,0.27197352447046336,2001-02-13,44,0.34074231043841746,2001-08-24,236,0.2904620976519154,463020.0,-3072120.0,Isolated trees,384,2001.0,Minkie
2008-03-04,64,0.2784416016495564,2008-08-27,240,0.2993037464727432,2009-03-23,82,0.2895950259254766,463020.0,-3072120.0,Isolated trees,384,2008.0,Minkie
2010-09-18,261,0.2833929471282341,2011-03-13,72,0.3649569160299928,2011-09-21,264,0.2916826415440256,463020.0,-3072120.0,Isolated trees,368,2011.0,Minkie
2016-06-14,166,0.2942705537348355,2016-12-23,358,0.3726567273369283,2017-07-03,184,0.3000563900913308,463020.0,-3072120.0,Isolated trees,384,2016.0,Minkie
1990-01-30,30,0.25126491837326076,1990-08-10,222,0.2927257073468271,1991-01-17,17,0.2607650138085662,463050.0,-3072120.0,Isolated trees,352,1990.0,Minkie
1996-11-30,335,0.27672303253549796,1997-02-18,49,0.2924948680436171,1997-08-29,241,0.2298604677235111,463050.0,-3072120.0,Isolated trees,272,1997.0,Minkie
1998-02-21,52,0.23370681696226442,1998-09-01,244,0.3117863073921316,1998-12-22,356,0.2962161585555449,463050.0,-3072120.0,Isolated trees,304,1998.0,Minkie
2000-08-21,234,0.2836990039755644,2001-02-13,44,0.30839527826400054,2001-09-25,268,0.2929125109095623,463050.0,-3072120.0,Isolated trees,400,2001.0,Minkie
2008-02-17,48,0.29534368975682784,2008-09-12,256,0.30210810456085485,2009-04-08,98,0.27813748473007854,463050.0,-3072120.0,Isolated trees,416,2008.0,Minkie
2010-06-30,181,0.3388778873985935,2011-01-08,8,0.42948885484963856,2011-07-19,200,0.33935094391036186,463050.0,-3072120.0,Isolated trees,384,2011.0,Minkie
2016-06-14,166,0.33317047654380266,2016-12-23,358,0.4003917245082098,2017-07-03,184,0.33994386821361394,463050.0,-3072120.0,Isolated trees,384,2016.0,Minkie
1990-04-04,94,0.255443544965598,1990-10-29,302,0.2888016589782275,1991-05-25,145,0.2684242218787747,463140.0,-3072120.0,Isolated trees,416,1990.0,Minkie
1995-03-01,60,0.20108723056632458,1995-09-25,268,0.22788941488007128,1995-11-28,332,0.21905378601562753,463140.0,-3072120.0,Isolated trees,272,1995.0,Minkie
2000-07-04,186,0.26728221296093896,2001-01-28,28,0.2801127099451936,2001-08-08,220,0.23292611911206193,463140.0,-3072120.0,Isolated trees,400,2001.0,Minkie
2010-05-13,133,0.30359181685915065,2010-11-21,325,0.38713623412598713,2011-06-01,152,0.3504087879817121,463140.0,-3072120.0,Isolated trees,384,2010.0,Minkie
2016-05-13,134,0.25643796638980065,2016-11-21,326,0.30226393288153497,2017-06-01,152,0.2710902126227643,463140.0,-3072120.0,Isolated trees,384,2016.0,Minkie
1995-03-01,60,0.1621526159737958,1995-09-09,252,0.21354336006493263,1995-12-30,364,0.19963275474520442,463230.0,-3072120.0,Isolated trees,304,1995.0,Minkie
2000-05-01,122,0.19726286370515123,2000-11-25,330,0.22583706364692277,2001-06-05,156,0.20510305780966012,463230.0,-3072120.0,Isolated trees,400,2000.0,Minkie
2010-06-14,165,0.2932061252529058,2010-12-23,357,0.39615225837072926,2011-07-03,184,0.32189817455991804,463230.0,-3072120.0,Isolated trees,384,2010.0,Minkie
2016-05-13,134,0.20136946322168378,2016-12-07,342,0.22355186919635067,2017-06-01,152,0.197550313943469,463230.0,-3072120.0,Isolated trees,384,2016.0,Minkie
2000-02-27,58,0.1870325054458798,2000-09-22,266,0.22761507110794799,2001-04-18,108,0.20722480342979266,463260.0,-3072120.0,Isolated trees,416,2000.0,Minkie
2010-04-11,101,0.24810077438084707,2010-11-05,309,0.3734014377140398,2011-05-16,136,0.2934282782342529,463260.0,-3072120.0,Isolated trees,400,2010.0,Minkie
2016-04-11,102,0.1978673087659151,2016-11-21,326,0.23593542439680024,2017-05-16,136,0.20767269519047402,463260.0,-3072120.0,Isolated trees,400,2016.0,Minkie
1990-04-20,110,0.24240960731419867,1990-10-29,302,0.2798044520813065,1991-05-09,129,0.25768639352305117,463290.0,-3072120.0,Isolated trees,384,1990.0,Minkie
1995-12-30,364,0.19363836780083604,1996-07-09,191,0.21150467318605512,1996-11-30,335,0.195070408380569,463290.0,-3072120.0,Isolated trees,336,1996.0,Minkie
2000-07-04,186,0.24426128265325697,2001-01-28,28,0.25787836829801986,2001-08-08,220,0.22674249165095645,463290.0,-3072120.0,Isolated trees,400,2001.0,Minkie
2010-06-30,181,0.26061351945428285,2011-01-08,8,0.4297897387727751,2011-07-19,200,0.3409634427358089,463290.0,-3072120.0,Isolated trees,384,2011.0,Minkie
2016-05-13,134,0.25782127586927284,2016-12-07,342,0.2728515380963624,2017-06-17,168,0.24076289601088394,463290.0,-3072120.0,Isolated trees,400,2016.0,Minkie
1990-05-06,126,0.19107905896285227,1990-11-30,334,0.2332683747480063,1991-03-22,81,0.20737011636683944,463410.0,-3072120.0,Isolated trees,320,1990.0,Minkie
2010-04-27,117,0.2635964957632079,2010-11-05,309,0.4183746719444611,2011-05-16,136,0.34310883498557887,463410.0,-3072120.0,Isolated trees,384,2010.0,Minkie
2016-05-13,134,0.21926365454397825,2016-12-07,342,0.24604410415787487,2017-06-01,152,0.2065446597861129,463410.0,-3072120.0,Isolated trees,384,2016.0,Minkie
1990-05-06,126,0.1923282499352381,1990-11-30,334,0.22782495431894875,1991-04-07,97,0.1976540915676659,463440.0,-3072120.0,Isolated trees,336,1990.0,Minkie
2010-03-26,85,0.2690060544444225,2010-10-20,293,0.44230826058304296,2011-04-30,120,0.34340104024547685,463440.0,-3072120.0,Isolated trees,400,2010.0,Minkie
2016-05-13,134,0.21211895263310654,2016-12-07,342,0.2683280742771186,2017-06-01,152,0.21526140022059873,463440.0,-3072120.0,Isolated trees,384,2016.0,Minkie
1990-05-06,126,0.1980549093614436,1990-11-30,334,0.22930903079592618,1991-04-23,113,0.20521434495179605,463470.0,-3072120.0,Isolated trees,352,1990.0,Minkie
2010-04-11,101,0.255290104210853,2010-10-20,293,0.4052596507025773,2011-05-16,136,0.34105669425204954,463470.0,-3072120.0,Isolated trees,400,2010.0,Minkie
2016-05-13,134,0.22493827520088552,2016-12-07,342,0.27425521838173994,2017-06-01,152,0.22517523069523998,463470.0,-3072120.0,Isolated trees,384,2016.0,Minkie
2010-04-27,117,0.25583747679574,2010-11-05,309,0.4018889341973038,2011-05-16,136,0.3217178885598339,463500.0,-3072120.0,Isolated trees,384,2010.0,Minkie
2016-05-13,134,0.20996143850405669,2016-12-07,342,0.2595590375986525,2017-06-01,152,0.21186244200865814,463500.0,-3072120.0,Isolated trees,384,2016.0,Minkie
2010-04-27,117,0.26766087076081674,2010-11-05,309,0.40604175611601573,2011-05-16,136,0.30686180320196244,463530.0,-3072120.0,Isolated trees,384,2010.0,Minkie
2016-05-13,134,0.18076169254796984,2016-12-07,342,0.23167341704122713,2017-06-01,152,0.19232423315581829,463530.0,-3072120.0,Isolated trees,384,2016.0,Minkie
1990-05-06,126,0.19295772408929615,1990-11-14,318,0.2186174975679531,1991-05-25,145,0.19680856249639075,463560.0,-3072120.0,Isolated trees,384,1990.0,Minkie
2010-05-13,133,0.2637776889628491,2010-11-21,325,0.3970489096977714,2011-06-01,152,0.3110802673991464,463560.0,-3072120.0,Isolated trees,384,2010.0,Minkie
2016-05-13,134,0.20393319833752652,2016-12-07,342,0.23485689663709344,2017-06-01,152,0.19851900251823495,463560.0,-3072120.0,Isolated trees,384,2016.0,Minkie
1990-06-07,158,0.18247815533405487,1991-01-01,1,0.20097602889903546,1991-07-12,193,0.17570698876327046,463590.0,-3072120.0,Isolated trees,400,1991.0,Minkie
2010-05-13,133,0.2545701871626859,2010-11-21,325,0.39955286294798054,2011-06-01,152,0.2987697316818543,463590.0,-3072120.0,Isolated trees,384,2010.0,Minkie
2016-03-26,86,0.1829770338011553,2016-10-04,278,0.21972539440228853,2017-03-29,88,0.18858134693144574,463590.0,-3072120.0,Isolated trees,368,2016.0,Minkie
2010-05-29,149,0.2890104172884892,2010-12-07,341,0.4137765910843901,2011-06-17,168,0.31414328339752806,463620.0,-3072120.0,Isolated trees,384,2010.0,Minkie
2016-04-27,118,0.2159163910951968,2016-11-21,326,0.2476842078236376,2017-05-16,136,0.2062483052648373,463620.0,-3072120.0,Isolated trees,384,2016.0,Minkie
2010-05-13,133,0.2773980125526098,2010-11-21,325,0.42881916612924903,2011-06-01,152,0.3294611588321671,463650.0,-3072120.0,Isolated trees,384,2010.0,Minkie
2016-05-13,134,0.2233517680374504,2016-12-07,342,0.25523048418003763,2017-06-01,152,0.21207914398556177,463650.0,-3072120.0,Isolated trees,384,2016.0,Minkie
2010-05-13,133,0.27314002778899826,2010-11-21,325,0.4138943959070405,2011-06-01,152,0.31431474730868275,463680.0,-3072120.0,Isolated trees,384,2010.0,Minkie
2016-04-11,102,0.20451138297903543,2016-10-20,294,0.247003858990884,2017-04-14,104,0.2052075019227745,463680.0,-3072120.0,Isolated trees,368,2016.0,Minkie
2010-05-13,133,0.30057448903102224,2010-11-21,325,0.4440928191095592,2011-06-01,152,0.3416046645939469,463710.0,-3072120.0,Isolated trees,384,2010.0,Minkie
2016-04-27,118,0.2191738118919905,2016-11-21,326,0.2502379866492885,2017-05-16,136,0.20684460387806053,463710.0,-3072120.0,Isolated trees,384,2016.0,Minkie
1998-07-31,212,0.15535902830082837,1999-02-08,39,0.19958525005903027,1999-08-19,231,0.1808167289282301,463740.0,-3072120.0,Isolated trees,384,1999.0,Minkie
2010-06-14,165,0.31156209458098577,2010-12-23,357,0.437458840283542,2011-07-03,184,0.3512033494571309,463740.0,-3072120.0,Isolated trees,384,2010.0,Minkie
2016-03-26,86,0.22738836111865904,2016-10-04,278,0.261677645848667,2017-03-29,88,0.22139973880117764,463740.0,-3072120.0,Isolated trees,368,2016.0,Minkie
1998-07-15,196,0.1541426038147166,1999-01-23,23,0.19900069066959797,1999-08-03,215,0.1616341368160315,463770.0,-3072120.0,Isolated trees,384,1999.0,Minkie
2010-05-29,149,0.2926565913116346,2010-12-07,341,0.4407335799085354,2011-06-17,168,0.3552006868014879,463770.0,-3072120.0,Isolated trees,384,2010.0,Minkie
2016-03-26,86,0.2053382638106879,2016-09-18,262,0.23420054528237194,2017-03-29,88,0.20653269651710665,463770.0,-3072120.0,Isolated trees,368,2016.0,Minkie
2010-06-30,181,0.2715283307909337,2011-01-08,8,0.3918993589440573,2011-07-19,200,0.3051541225453639,463830.0,-3072120.0,Isolated trees,384,2011.0,Minkie
2010-06-14,165,0.23938898474270925,2010-12-23,357,0.33731661379473393,2011-07-03,184,0.27040572626873954,463860.0,-3072120.0,Isolated trees,384,2010.0,Minkie
2010-06-14,165,0.21123591276519138,2010-12-23,357,0.26517347211148135,2011-07-03,184,0.22780002307798622,463890.0,-3072120.0,Isolated trees,384,2010.0,Minkie
2010-04-27,117,0.20324075243831408,2010-11-21,325,0.28029821226369744,2011-06-01,152,0.24618626444983724,463920.0,-3072120.0,Isolated trees,400,2010.0,Minkie
2010-06-14,165,0.21585072275034148,2010-12-23,357,0.29297223546614964,2011-07-03,184,0.25223291960028826,463950.0,-3072120.0,Isolated trees,384,2010.0,Minkie
2010-03-26,85,0.20290747545054932,2010-10-20,293,0.28817263932513487,2011-04-30,120,0.2537517150368563,463980.0,-3072120.0,Isolated trees,400,2010.0,Minkie
2010-04-27,117,0.23040118547439775,2010-11-05,309,0.32634891108485536,2011-05-16,136,0.2768524790323959,464010.0,-3072120.0,Isolated trees,384,2010.0,Minkie
2000-06-02,154,0.18153147187805257,2000-12-27,362,0.2014192309855075,2001-07-07,188,0.17594795924651854,464040.0,-3072120.0,Isolated trees,400,2000.0,Minkie
2010-05-13,133,0.2653182058874654,2010-11-21,325,0.37216208206522317,2011-06-01,152,0.315926894524331,464040.0,-3072120.0,Isolated trees,384,2010.0,Minkie
2016-02-07,38,0.19504349331867438,2016-09-02,246,0.22972608636982955,2017-02-25,56,0.20205949219605102,464040.0,-3072120.0,Isolated trees,384,2016.0,Minkie
1990-03-19,78,0.17336649783783392,1990-09-27,270,0.19654086932672482,1991-03-22,81,0.1854637500176887,464070.0,-3072120.0,Isolated trees,368,1990.0,Minkie
2000-07-04,186,0.19016545236582352,2001-01-12,12,0.22083900469144654,2001-07-23,204,0.18782567347277213,464070.0,-3072120.0,Isolated trees,384,2001.0,Minkie
2010-05-13,133,0.26495171673003737,2010-11-21,325,0.3839994717532503,2011-06-01,152,0.31992217114312893,464070.0,-3072120.0,Isolated trees,384,2010.0,Minkie
2016-02-07,38,0.19712040944407444,2016-09-02,246,0.24178159224694198,2017-02-25,56,0.20500576917343574,464070.0,-3072120.0,Isolated trees,384,2016.0,Minkie
2000-07-04,186,0.1959012760247349,2001-01-12,12,0.22375361025493803,2001-07-23,204,0.18818985670881064,464100.0,-3072120.0,Isolated trees,384,2001.0,Minkie
2010-05-13,133,0.2621471202455078,2010-11-21,325,0.38184139225866104,2011-06-01,152,0.3171250742191273,464100.0,-3072120.0,Isolated trees,384,2010.0,Minkie
2016-02-23,54,0.19619269409788687,2016-09-18,262,0.24799441760147248,2017-03-13,72,0.2055559270480149,464100.0,-3072120.0,Isolated trees,384,2016.0,Minkie
2000-03-30,90,0.1813634980188687,2000-10-24,298,0.21687484117015515,2001-05-20,140,0.19804542115599907,464130.0,-3072120.0,Isolated trees,416,2000.0,Minkie
2010-05-13,133,0.2598225707321779,2010-11-21,325,0.38982616544321574,2011-06-01,152,0.31363558204810105,464130.0,-3072120.0,Isolated trees,384,2010.0,Minkie
2016-03-10,70,0.20753365068438548,2016-10-04,278,0.2537583563066764,2017-04-14,104,0.21038578803781519,464130.0,-3072120.0,Isolated trees,400,2016.0,Minkie
1990-03-19,78,0.17609814368611898,1990-10-13,286,0.20621515500801227,1991-04-07,97,0.18913934325775855,464160.0,-3072120.0,Isolated trees,384,1990.0,Minkie
2000-06-18,170,0.20653436064254146,2001-01-12,12,0.2243400322138377,2001-07-23,204,0.1939970491178106,464160.0,-3072120.0,Isolated trees,400,2001.0,Minkie
2010-05-13,133,0.26887598029725385,2010-11-21,325,0.40915934892140865,2011-06-01,152,0.33932997760756417,464160.0,-3072120.0,Isolated trees,384,2010.0,Minkie
2016-03-10,70,0.20544245461158447,2016-10-04,278,0.24675919708453822,2017-04-14,104,0.2120763279045522,464160.0,-3072120.0,Isolated trees,400,2016.0,Minkie
1990-04-04,94,0.1949416381960888,1990-10-13,286,0.22252752888992083,1991-05-09,129,0.20997159023885548,464190.0,-3072120.0,Isolated trees,400,1990.0,Minkie
2000-07-04,186,0.22154651980230156,2001-01-28,28,0.2338476637577186,2001-08-24,236,0.19848605037533418,464190.0,-3072120.0,Isolated trees,416,2001.0,Minkie
2010-06-14,165,0.31192739681113946,2010-12-23,357,0.429766519896343,2011-07-03,184,0.35787006984075415,464190.0,-3072120.0,Isolated trees,384,2010.0,Minkie
2016-03-26,86,0.2321184338386791,2016-10-04,278,0.26473482748142274,2017-04-14,104,0.23313511034408696,464190.0,-3072120.0,Isolated trees,384,2016.0,Minkie
1995-01-12,12,0.18067269486681226,1995-08-08,220,0.20954440686596287,1995-10-27,300,0.18893841697578667,464220.0,-3072120.0,Isolated trees,288,1995.0,Minkie
2000-07-04,186,0.23291360552331644,2001-01-28,28,0.24997923034969294,2001-08-24,236,0.21734212523672053,464220.0,-3072120.0,Isolated trees,416,2001.0,Minkie
2010-05-29,149,0.2914784952640574,2010-12-07,341,0.44044162070070825,2011-06-17,168,0.36514026674599015,464220.0,-3072120.0,Isolated trees,384,2010.0,Minkie
2016-03-10,70,0.2265464103222127,2016-09-18,262,0.26212027453560965,2017-03-29,88,0.23538311171298426,464220.0,-3072120.0,Isolated trees,384,2016.0,Minkie
1990-04-04,94,0.2033783090128331,1990-10-13,286,0.22806990207283354,1991-04-23,113,0.2141157958362583,464250.0,-3072120.0,Isolated trees,384,1990.0,Minkie
1995-01-28,28,0.1515810500487288,1995-08-24,236,0.2009273478559744,1995-10-27,300,0.190472333477855,464250.0,-3072120.0,Isolated trees,272,1995.0,Minkie
2000-07-04,186,0.22287067639505706,2001-01-28,28,0.23942700813342846,2001-08-24,236,0.2139088184556317,464250.0,-3072120.0,Isolated trees,416,2001.0,Minkie
2010-05-29,149,0.28633261037449953,2010-12-07,341,0.41532596648168085,2011-06-17,168,0.34837813073104135,464250.0,-3072120.0,Isolated trees,384,2010.0,Minkie
1990-04-04,94,0.2036089088172491,1990-10-13,286,0.23147398984389786,1991-04-07,97,0.21562381128778477,464280.0,-3072120.0,Isolated trees,368,1990.0,Minkie
1995-01-28,28,0.1741379337974434,1995-08-24,236,0.2035431812312879,1995-11-12,316,0.18869386759639967,464280.0,-3072120.0,Isolated trees,288,1995.0,Minkie
2000-07-20,202,0.20647163954163963,2001-01-28,28,0.22984063182779846,2001-08-24,236,0.2084100223463183,464280.0,-3072120.0,Isolated trees,400,2001.0,Minkie
2010-05-13,133,0.2619319379948551,2010-11-21,325,0.3832438436394343,2011-06-01,152,0.3329509249768383,464280.0,-3072120.0,Isolated trees,384,2010.0,Minkie
2000-07-04,186,0.20261928320307016,2001-01-28,28,0.2229015140558282,2001-08-08,220,0.20133735514274106,464310.0,-3072120.0,Isolated trees,400,2001.0,Minkie
2010-04-11,101,0.2341122592678242,2010-11-05,309,0.35412586942967683,2011-04-30,120,0.3135366917227307,464310.0,-3072120.0,Isolated trees,384,2010.0,Minkie
1990-04-04,94,0.19154937324244434,1990-10-13,286,0.2198675257118475,1991-04-23,113,0.20261064580464141,464340.0,-3072120.0,Isolated trees,384,1990.0,Minkie
1995-02-13,44,0.1517400900429947,1995-09-09,252,0.19420362810822817,1995-11-12,316,0.18439887353061274,464340.0,-3072120.0,Isolated trees,272,1995.0,Minkie
2000-05-01,122,0.19103572489937942,2000-11-09,314,0.22502684546430185,2001-06-05,156,0.20808724044037744,464340.0,-3072120.0,Isolated trees,400,2000.0,Minkie
2010-04-27,117,0.2513454458053687,2010-11-05,309,0.36667147082244733,2011-05-16,136,0.30934869540076765,464340.0,-3072120.0,Isolated trees,384,2010.0,Minkie
1995-01-12,12,0.17376508063199847,1995-08-08,220,0.20551465339137287,1995-10-11,284,0.18800896761276217,464370.0,-3072120.0,Isolated trees,272,1995.0,Minkie
2000-05-01,122,0.21390288956139894,2000-11-09,314,0.27169126731606497,2001-06-05,156,0.23797298665739627,464370.0,-3072120.0,Isolated trees,400,2000.0,Minkie
2010-05-13,133,0.2934557688251272,2010-11-21,325,0.4419564757559811,2011-06-01,152,0.3669468088026558,464370.0,-3072120.0,Isolated trees,384,2010.0,Minkie
2016-04-11,102,0.2309200032493463,2016-11-21,326,0.25192493326216314,2017-06-01,152,0.22357141616894283,464370.0,-3072120.0,Isolated trees,416,2016.0,Minkie
1990-03-19,78,0.2252551716887438,1990-10-13,286,0.25585431190789437,1991-05-09,129,0.2325036271260805,464400.0,-3072120.0,Isolated trees,416,1990.0,Minkie
1995-01-12,12,0.1875969103623578,1995-08-08,220,0.23381319019805757,1995-10-11,284,0.21386362956360355,464400.0,-3072120.0,Isolated trees,272,1995.0,Minkie
2000-06-18,170,0.2773711081123031,2001-01-12,12,0.30664797226556056,2001-07-23,204,0.2649791887209455,464400.0,-3072120.0,Isolated trees,400,2001.0,Minkie
2006-12-28,362,0.17741285054566883,2007-07-24,205,0.2517697151507829,2007-10-12,285,0.22823791372310395,464400.0,-3072120.0,Isolated trees,288,2007.0,Minkie
2010-05-29,149,0.32279218764275475,2010-12-07,341,0.48563126117868527,2011-06-17,168,0.3911574586828189,464400.0,-3072120.0,Isolated trees,384,2010.0,Minkie
2016-05-13,134,0.2642990427889999,2016-12-07,342,0.3012831072276822,2017-06-17,168,0.25483637876157206,464400.0,-3072120.0,Isolated trees,400,2016.0,Minkie
1990-03-19,78,0.18977903578525482,1990-10-13,286,0.2151796807737563,1991-04-23,113,0.1916821857904282,464490.0,-3072120.0,Isolated trees,400,1990.0,Minkie
1995-01-12,12,0.15866649638190145,1995-08-08,220,0.20683238836602857,1995-10-27,300,0.1862339013303352,464490.0,-3072120.0,Isolated trees,288,1995.0,Minkie
2000-06-18,170,0.20960093869921873,2001-01-12,12,0.22601305374734512,2001-08-08,220,0.19694423879529893,464490.0,-3072120.0,Isolated trees,416,2001.0,Minkie
2010-05-13,133,0.25519091654450277,2010-11-21,325,0.38738054963717594,2011-06-01,152,0.3301043457922747,464490.0,-3072120.0,Isolated trees,384,2010.0,Minkie
2016-03-10,70,0.19159900496062487,2016-09-18,262,0.21935987207294835,2017-03-29,88,0.19744091797510954,464490.0,-3072120.0,Isolated trees,384,2016.0,Minkie
1990-04-04,94,0.19602514008427374,1990-10-13,286,0.21949827587696066,1991-04-23,113,0.20108933228190742,464550.0,-3072120.0,Isolated trees,384,1990.0,Minkie
2010-06-14,165,0.16829478567070502,2010-12-23,357,0.3319781596085852,2011-07-03,184,0.2947845073368688,464550.0,-3072120.0,Isolated trees,384,2010.0,Minkie
1990-04-04,94,0.26320095766714074,1990-10-29,302,0.32972444141768187,1991-04-23,113,0.2981913476736255,462870.0,-3072150.0,Isolated trees,384,1990.0,Minkie
1996-06-23,175,0.23218057896417382,1997-02-02,33,0.23970332069305117,1997-08-13,225,0.19841415458692838,462870.0,-3072150.0,Isolated trees,416,1997.0,Minkie
1999-12-09,343,0.24798974607662494,2000-07-04,186,0.27953333832782895,2000-10-08,282,0.25937168416402395,462870.0,-3072150.0,Isolated trees,304,2000.0,Minkie
2007-01-13,13,0.19317945748979062,2007-07-24,205,0.23829427333604752,2007-10-12,285,0.22882764816258394,462870.0,-3072150.0,Isolated trees,272,2007.0,Minkie
2010-05-13,133,0.3120939023474327,2010-12-07,341,0.42317533567050203,2011-06-17,168,0.38502971828415217,462870.0,-3072150.0,Isolated trees,400,2010.0,Minkie
2016-05-13,134,0.27973444701516104,2016-12-07,342,0.32325762544710956,2017-06-17,168,0.27112536584183466,462870.0,-3072150.0,Isolated trees,400,2016.0,Minkie
